0.20174092054367065	-0.15788497030735016	-0.2295248955488205	0.08463829755783081	-0.04208454489707947	0.20351824164390564	0.1833433210849762	-0.015085041522979736	-0.005294710397720337	0.03613835573196411	0.031233012676239014	0.25875669717788696	0.23621296882629395	0.26635318994522095	-0.07069016993045807	0.0977085530757904	-0.22575174272060394	-0.1761450469493866	-0.013009577989578247	-0.20561495423316956	0.27219438552856445	0.1186864972114563	-0.024671033024787903	0.08630037307739258	0.01875510811805725	-0.14721637964248657	-0.06269395351409912	0.17322030663490295	-0.22222888469696045	-0.2643069624900818
0.19061550498008728	0.1435968577861786	-0.21213142573833466	0.2206958532333374	0.10781186819076538	0.11640903353691101	0.1169099509716034	0.18615174293518066	-0.10137411952018738	-0.24217240512371063	0.03535190224647522	0.22848576307296753	-0.07371607422828674	-0.22790777683258057	0.02105119824409485	0.0164220929145813	-0.04652884602546692	-0.10079675912857056	-0.03397384285926819	-0.2596747577190399	-0.12562257051467896	0.12115046381950378	0.23603951930999756	-0.23138269782066345	0.02078816294670105	0.2175021767616272	0.018982023000717163	-0.13277427852153778	-0.17438650131225586	-0.24253594875335693
-0.2430259883403778	-0.228160560131073	-0.15089771151542664	0.11470791697502136	0.04910370707511902	0.1947196125984192	-0.17671415209770203	-0.008787602186203003	-0.03720870614051819	0.20114144682884216	-0.2695644497871399	0.1072162389755249	0.15576452016830444	0.18814674019813538	0.040073245763778687	0.10836321115493774	0.11662760376930237	0.01567855477333069	0.012582242488861084	0.19322970509529114	-0.11518535017967224	0.0423789918422699	-0.13136449456214905	0.16061273217201233	-0.0862288773059845	0.13161292672157288	0.20006731152534485	-0.0718383640050888	0.25942927598953247	-0.09819063544273376
-0.0015667974948883057	-0.24592642486095428	0.007858812808990479	0.10301092267036438	-0.2584964334964752	-0.07828408479690552	-0.16789297759532928	0.06818675994873047	-0.0985669195652008	-0.23295927047729492	-0.034714922308921814	-0.11616982519626617	-0.1958114504814148	0.09526202082633972	0.016040295362472534	-0.07945133745670319	-0.05562970042228699	0.0471646785736084	0.025411158800125122	0.21064767241477966	0.07431426644325256	0.04535353183746338	-0.1286570280790329	0.20322194695472717	0.03607064485549927	-0.18323609232902527	-0.1906563639640808	0.06199577450752258	-0.02814611792564392	-0.194352924823761
0.09044599533081055	-0.11053994297981262	0.20274874567985535	0.14679688215255737	-0.08517226576805115	-0.12720519304275513	0.05393132567405701	-0.19728343188762665	0.2582170367240906	0.08901900053024292	0.14257264137268066	-0.13322339951992035	0.13662531971931458	0.06779244542121887	0.03642985224723816	-0.06374204158782959	0.23743242025375366	0.12145909667015076	0.2428208589553833	-0.1450115144252777	0.24886012077331543	0.020131468772888184	0.14184004068374634	0.011127948760986328	0.1695852279663086	0.24037986993789673	-0.08379516005516052	-0.003091365098953247	-0.04635144770145416	-0.2170003354549408
-0.044529229402542114	0.01552775502204895	0.17956817150115967	-0.11366388201713562	0.07703778147697449	-0.024415403604507446	0.22511497139930725	-0.00031438469886779785	0.23878639936447144	0.03496548533439636	-0.022683322429656982	0.24753576517105103	0.10344189405441284	0.03085428476333618	0.0948651134967804	0.1766420602798462	0.2524663209915161	-0.19466198980808258	-0.08820308744907379	0.2152014970779419	0.05097469687461853	0.040552377700805664	0.21748408675193787	0.02259579300880432	-0.10269469022750854	0.057867348194122314	0.26828432083129883	-0.12581679224967957	0.18080177903175354	0.08834969997406006
0.2719799280166626	-0.007948637008666992	0.005228281021118164	0.019032597541809082	0.019327878952026367	-0.03362758457660675	0.06999197602272034	0.0638798177242279	0.19370901584625244	0.20456311106681824	0.1125224232673645	0.18982267379760742	0.2732648253440857	0.21585911512374878	0.15148773789405823	-0.16548478603363037	-0.05398339033126831	-0.11544796824455261	0.24616074562072754	0.18558844923973083	-0.2431514412164688	-0.06518109142780304	-0.23777255415916443	-0.27011317014694214	0.19856736063957214	0.20246803760528564	0.13590428233146667	0.16539472341537476	0.09348508715629578	-0.129381000995636
0.01572433114051819	0.12472864985466003	0.21638712286949158	0.11111077666282654	0.25377410650253296	0.2468082308769226	-0.10789734125137329	0.256486713886261	-0.1135818362236023	0.21101129055023193	0.014069825410842896	0.26128244400024414	-0.1108439564704895	0.013730525970458984	0.2623084783554077	0.1143132746219635	-0.14351071417331696	-0.12299519777297974	0.041082143783569336	0.13015058636665344	0.004836916923522949	-0.015279293060302734	-0.23687098920345306	-0.042792752385139465	-0.16064900159835815	0.15547776222229004	0.11369410157203674	-0.051355451345443726	-0.10237941145896912	-0.07387502491474152
0.178826242685318	-0.16269221901893616	0.02981799840927124	0.10831692814826965	0.11414361000061035	0.0545421838760376	-0.12612435221672058	0.06716135144233704	0.17626473307609558	0.2120433747768402	-0.055338889360427856	0.18046405911445618	-0.1534079760313034	-0.13144218921661377	-0.004869729280471802	-0.09430243074893951	0.15404683351516724	-0.14164839684963226	0.13363370299339294	-0.06787852942943573	0.2052532136440277	-0.16368693113327026	-0.10403147339820862	-0.0181904137134552	0.1839439570903778	0.11337825655937195	-0.01566225290298462	-0.11511623859405518	0.0687660276889801	-0.003370821475982666
0.10022535920143127	0.15778321027755737	0.10147488117218018	0.18430042266845703	-0.245331272482872	-0.12355975806713104	0.16211974620819092	0.15752172470092773	0.23657643795013428	0.10010963678359985	-0.0931844711303711	-0.04892241954803467	0.2635602355003357	-0.17381739616394043	-0.02157491445541382	0.23367220163345337	-0.015850603580474854	-0.2081153839826584	0.24991101026535034	-0.0971030741930008	-0.19777846336364746	0.24194884300231934	-0.26646748185157776	-0.1653754860162735	-0.08917111158370972	-0.0624895840883255	0.25963151454925537	-0.23559491336345673	0.20360487699508667	-0.24797245860099792
0.1463334560394287	-0.2176245152950287	0.15757721662521362	0.13948655128479004	-0.1054181158542633	-0.2504696846008301	-0.0831994116306305	-0.036110371351242065	0.24369102716445923	0.0036862194538116455	-0.06138981878757477	0.18261051177978516	-0.026804134249687195	-0.18540619313716888	0.008831650018692017	-0.039442598819732666	-0.19361791014671326	-0.05891847610473633	-0.14898887276649475	-0.17275753617286682	-0.1401873230934143	0.23993855714797974	0.11358889937400818	0.11551135778427124	0.23558378219604492	0.13868892192840576	0.23705726861953735	0.16350525617599487	-0.0673181414604187	-0.11682449281215668
-0.2713317573070526	0.1674569845199585	-0.24988968670368195	0.08948066830635071	-0.27290746569633484	-0.2596038579940796	0.04313811659812927	0.16104835271835327	0.19861042499542236	0.03662574291229248	-0.15441285073757172	-0.13677844405174255	0.030309230089187622	0.2056097686290741	0.23719972372055054	-0.25374045968055725	-0.22104553878307343	0.24734288454055786	-0.24921037256717682	-0.26816126704216003	-0.1324450969696045	0.11243936419487	0.06986713409423828	-0.11374680697917938	0.09977328777313232	0.13551929593086243	-0.24764665961265564	0.24896377325057983	-0.22370073199272156	-0.2507275938987732
0.16329362988471985	-0.0641259104013443	-0.1391867995262146	-0.16807886958122253	-0.14939267933368683	-0.22059713304042816	-0.05257174372673035	-0.19250664114952087	-0.010310709476470947	0.18739116191864014	0.18105146288871765	-0.17376673221588135	-0.2686203420162201	0.190565824508667	-0.16424086689949036	-0.0038551688194274902	0.14060652256011963	0.22292810678482056	-0.06902749836444855	-0.06792619824409485	-0.1918511986732483	-0.012884676456451416	0.2163121998310089	-0.20752346515655518	-0.1331334263086319	-0.22803489863872528	-0.17600169777870178	-0.054364874958992004	-0.05649051070213318	0.11018463969230652
0.01698845624923706	-0.028501540422439575	0.03024706244468689	-0.1625700443983078	-0.22493234276771545	0.08468014001846313	-0.006181091070175171	-0.18910954892635345	0.10817959904670715	0.2727261185646057	-0.1451822817325592	0.1282266080379486	-0.09754684567451477	-0.1560019999742508	0.21157807111740112	-0.22865253686904907	0.27148568630218506	-0.24316026270389557	-0.14935676753520966	-0.19911201298236847	-0.05664564669132233	-0.1507139652967453	0.15195265412330627	0.16124233603477478	-0.005741626024246216	-0.12292659282684326	-0.13299961388111115	0.1080549955368042	0.20566833019256592	-0.2447550892829895
-0.043915122747421265	0.19890421628952026	-0.2253056913614273	-0.10284140706062317	-0.2086302638053894	0.058285921812057495	-0.1486111879348755	-0.015841692686080933	-0.15146712958812714	0.21418341994285583	-0.06509934365749359	0.09673282504081726	-0.18155165016651154	0.03159603476524353	-0.26976948976516724	-0.036991968750953674	-0.03141699731349945	-0.24456387758255005	0.15933114290237427	0.1899852156639099	0.013042479753494263	0.07369589805603027	-0.11576451361179352	-0.05193151533603668	-0.17004281282424927	0.20235902070999146	-0.132528617978096	-0.055303603410720825	-0.10517208278179169	0.1438244879245758
0.020098239183425903	-0.03568027913570404	0.023432374000549316	-0.042943358421325684	-0.06226947903633118	0.0006636381149291992	-0.07336156070232391	-0.14693604409694672	-0.04053555428981781	0.07375198602676392	0.2638968229293823	-0.14284245669841766	-0.21817226707935333	0.21736282110214233	-0.057662010192871094	0.24977785348892212	-0.15626849234104156	-0.2359030395746231	-0.13007259368896484	-0.16790780425071716	0.005173385143280029	-0.17271408438682556	-0.15537554025650024	-0.22621604800224304	0.022124111652374268	0.06681084632873535	-0.19549418985843658	0.05247524380683899	-0.22580522298812866	-0.1705247312784195
-0.1865244209766388	-0.2510855793952942	0.23759734630584717	0.15588566660881042	0.21024149656295776	-0.003866434097290039	0.014881044626235962	0.24980705976486206	-0.14372128248214722	0.053241223096847534	-0.10533946752548218	0.2447872757911682	-0.26620611548423767	0.2556948661804199	-0.17950335144996643	0.13303321599960327	-0.24825195968151093	0.10433787107467651	0.09919491410255432	0.2082710862159729	0.17025849223136902	0.2521323561668396	-0.22522544860839844	-0.1508735716342926	-0.08748947083950043	-0.0943746417760849	-0.25106939673423767	0.07898983359336853	0.15101751685142517	0.1554374098777771
-0.2524985671043396	-0.032269060611724854	0.2529217600822449	0.08317258954048157	0.18065550923347473	-0.24358874559402466	-0.2673480212688446	0.049327552318573	-0.17779560387134552	-0.21978504955768585	0.23416846990585327	0.17755955457687378	-0.020436614751815796	-0.0782243013381958	0.16408899426460266	-0.07394659519195557	0.11173859238624573	0.1791067123413086	-0.1257634460926056	0.2591230273246765	0.08844608068466187	-0.24580207467079163	-0.2429182231426239	-0.03893154859542847	-0.06828328967094421	-0.15435251593589783	-0.24225398898124695	0.06107321381568909	-0.19506686925888062	-0.07978710532188416
-0.1127549260854721	0.0675840973854065	0.24192547798156738	-0.2329421043395996	0.21589535474777222	0.24862027168273926	-0.1517818421125412	0.19235312938690186	0.16610300540924072	-0.14838455617427826	-0.17082606256008148	-0.24756747484207153	-0.07924318313598633	-0.006432086229324341	0.2654680609703064	0.023510456085205078	0.08615094423294067	0.04840824007987976	0.14436134696006775	-0.19442817568778992	-0.07595537602901459	-0.09799076616764069	-0.20961067080497742	0.08689242601394653	0.2230105996131897	0.14252454042434692	-0.10048514604568481	0.020794779062271118	0.07854312658309937	0.037580013275146484
0.2503907084465027	-0.22404660284519196	0.006862759590148926	-0.19635874032974243	-0.12770958244800568	-0.07763591408729553	-0.09784938395023346	-0.2683767080307007	-0.16309112310409546	0.2446330189704895	-0.21088634431362152	0.21822914481163025	0.20346644520759583	0.2540401816368103	0.052758485078811646	0.26529765129089355	-0.24403196573257446	-0.09163796901702881	0.12870875000953674	-0.11133411526679993	-0.05707108974456787	-0.07067997753620148	-0.21462586522102356	-0.14555156230926514	0.044486552476882935	0.23145359754562378	-0.07371160387992859	-0.252456396818161	-0.2166866660118103	-0.05141690373420715
-0.12904731929302216	-0.20119401812553406	-0.06209011375904083	-0.12370963394641876	0.08335062861442566	0.1467336118221283	-0.16882334649562836	-0.13639311492443085	-0.20665398240089417	-0.14787329733371735	-0.01704728603363037	0.2291133999824524	0.03948569297790527	-0.2612605094909668	0.13300558924674988	0.18373745679855347	-0.015905827283859253	-0.06050765514373779	0.0707075297832489	0.2108234465122223	-0.07905003428459167	0.1997528076171875	0.02829727530479431	-0.21404482424259186	0.08634299039840698	0.07752752304077148	0.15001457929611206	0.059283047914505005	-0.16640698909759521	-0.21314167976379395
0.14581450819969177	0.1367984116077423	0.17830538749694824	0.06592229008674622	0.040101826190948486	-0.263812392950058	0.016917109489440918	-0.0956018716096878	-0.04201173782348633	0.11918795108795166	0.06084483861923218	0.09283113479614258	-0.08385519683361053	-0.18165118992328644	0.14056965708732605	-0.2712084949016571	0.253456175327301	0.22918659448623657	-0.15804412961006165	0.19730380177497864	0.2478010058403015	0.22686725854873657	-0.19918696582317352	0.16606983542442322	-0.09401606023311615	0.15161001682281494	0.2636433243751526	0.17083027958869934	0.05537211894989014	0.20129477977752686
0.2034899890422821	0.10029536485671997	-0.04955436289310455	-0.14432883262634277	-0.0031501352787017822	0.09568306803703308	0.03399011492729187	-0.2146376222372055	0.12003901600837708	0.16382494568824768	0.12284043431282043	0.1184382438659668	0.08759522438049316	-0.0898595005273819	-0.01872175931930542	0.06405267119407654	-0.2680605947971344	0.21041208505630493	0.015456438064575195	0.2255367934703827	0.08252769708633423	-0.056631699204444885	-0.19069480895996094	0.24731570482254028	-0.05349673330783844	-0.009855777025222778	-0.08319340646266937	-0.1734844595193863	-0.08368232846260071	0.1269972324371338
0.10956311225891113	0.025455474853515625	-0.13881276547908783	0.1139712929725647	0.07207870483398438	-0.11357517540454865	-0.08789876103401184	-0.20495712757110596	0.037693560123443604	-0.1734018325805664	0.06975254416465759	0.027196615934371948	0.09089669585227966	0.01195022463798523	-0.08733269572257996	-0.08813737332820892	-0.06789109110832214	0.15401634573936462	0.22420281171798706	0.10076099634170532	-0.11302450299263	-0.07706919312477112	-0.14739473164081573	-0.2631382942199707	0.14516106247901917	0.08629390597343445	-0.2061409056186676	-0.0643625259399414	-0.031716182827949524	0.08669087290763855
0.0924248993396759	-0.10651184618473053	0.07734981179237366	-0.027675673365592957	0.21070879697799683	-0.11695186793804169	-0.23405781388282776	-0.08912265300750732	0.016526371240615845	0.07868817448616028	0.01566338539123535	0.21803030371665955	0.14192357659339905	0.0774366557598114	0.19985204935073853	0.07997921109199524	0.03599858283996582	0.05706220865249634	0.16410192847251892	-0.11692480742931366	-0.03618474304676056	-0.09445832669734955	-0.24196408689022064	-0.0028822124004364014	0.10957244038581848	0.04238957166671753	0.23439854383468628	-0.26337000727653503	-0.11185607314109802	-0.0034081637859344482
0.14032021164894104	0.2420700192451477	-0.23797833919525146	0.20036029815673828	0.10659098625183105	0.23788106441497803	0.1505712866783142	-0.22305260598659515	0.19926464557647705	-0.06839852035045624	0.12786242365837097	-0.2213825285434723	-0.12910304963588715	-0.1567806601524353	-0.06071506440639496	0.05608376860618591	-0.18478509783744812	0.18702057003974915	0.1950410008430481	-0.17999155819416046	0.1492752730846405	-0.07737842202186584	0.15517723560333252	-0.14543823897838593	0.10737285017967224	0.04537525773048401	-0.2335606962442398	-0.19945238530635834	0.10068085789680481	-0.09555770456790924
0.26719051599502563	0.20517069101333618	0.027581989765167236	-0.2021017074584961	0.04475414752960205	0.10325396060943604	0.1471308469772339	-0.11572013795375824	-0.2027091383934021	-0.25534728169441223	0.14875510334968567	-0.255810022354126	0.22792726755142212	0.13430681824684143	0.04560622572898865	-0.09436818957328796	-0.20515431463718414	-0.19084805250167847	0.23499959707260132	0.1984812617301941	0.07369408011436462	0.061700254678726196	0.037262290716171265	-0.2599774897098541	-0.2659492492675781	-0.06319990754127502	0.24071913957595825	-0.1417994201183319	-0.17179250717163086	-0.25823137164115906
-0.17196562886238098	-0.07199087738990784	-0.03516429662704468	0.18643635511398315	0.14553749561309814	0.2653239965438843	0.14539441466331482	0.04696759581565857	-0.2233080267906189	0.2247786521911621	0.2358759045600891	-0.18057358264923096	-0.24781093001365662	-0.13913816213607788	-0.2076062560081482	0.15159517526626587	0.000498354434967041	-0.20566941797733307	0.07385659217834473	0.1731838881969452	0.20331886410713196	-0.16839605569839478	-0.0669560581445694	0.11053046584129333	0.22286051511764526	-0.14752045273780823	-0.1055876761674881	-0.12932148575782776	-0.1935073435306549	-0.13891156017780304
-0.02088099718093872	-0.01232147216796875	0.12559086084365845	0.12315839529037476	-0.05276152491569519	-0.10266722738742828	-0.01062023639678955	-0.1712142378091812	-0.009897500276565552	0.04949730634689331	0.008172810077667236	0.19855591654777527	-0.06459732353687286	-0.008570164442062378	0.20869669318199158	-0.15825612843036652	-0.10853265225887299	0.1396334171295166	0.139817476272583	-0.21101464331150055	-0.15334807336330414	-0.0798986554145813	-0.20321281254291534	-0.23047272861003876	0.18415814638137817	0.0825670063495636	-0.07297965884208679	-0.1414056122303009	-0.21232299506664276	0.12435823678970337
0.10112771391868591	-0.19073301553726196	0.11506089568138123	0.1633494794368744	0.0016343295574188232	0.26794713735580444	0.15113455057144165	-0.04514123499393463	0.045464009046554565	-0.12281268835067749	0.017957061529159546	0.17522168159484863	-0.04538963735103607	0.26031494140625	-0.18262800574302673	-0.21312777698040009	-0.1911301612854004	-0.22645822167396545	-0.17749257385730743	-0.11994311213493347	0.23654073476791382	0.07708454132080078	-0.24605222046375275	0.2594239115715027	-0.07966062426567078	0.048480868339538574	-0.23867060244083405	0.02884688973426819	-0.1480202078819275	-0.05295717716217041
-0.13684549927711487	0.2092469334602356	0.16374269127845764	0.15187153220176697	-0.04050630331039429	-0.23704884946346283	0.23757624626159668	-0.22951771318912506	-0.2532234787940979	-0.2485496997833252	0.09953832626342773	0.21236670017242432	0.23619616031646729	0.25784415006637573	-0.2265051305294037	-0.04583480954170227	-0.018085509538650513	-0.04463005065917969	-0.15871089696884155	0.08558526635169983	0.19901800155639648	0.09984377026557922	-0.266890287399292	-0.11016722023487091	-0.1904800534248352	-0.2702336013317108	-0.20679683983325958	-0.09665568172931671	-0.23732134699821472	0.15742403268814087
-0.09500545263290405	-0.18909287452697754	-0.15985654294490814	0.06070849299430847	0.03739050030708313	0.016214221715927124	-0.0116862952709198	-0.03549759089946747	-0.0957922637462616	-0.14433790743350983	0.22986042499542236	0.0838073194026947	0.23028922080993652	-0.16709701716899872	-0.2037239372730255	-0.17123588919639587	-0.058572590351104736	0.16710108518600464	-0.10082167387008667	-0.19960442185401917	-0.2260076254606247	0.16904765367507935	0.03953176736831665	0.005470454692840576	0.08221328258514404	-0.19555842876434326	-0.2466898411512375	-0.025751516222953796	0.0905405580997467	0.2400239109992981
-0.04148848354816437	-0.02695007622241974	-0.05060581862926483	-0.23828327655792236	-0.2548019289970398	0.10507908463478088	-0.005088239908218384	0.1454862654209137	0.20058155059814453	0.10055887699127197	0.08765673637390137	-0.21815159916877747	0.18027496337890625	-0.24314619600772858	0.0814257562160492	0.05130958557128906	-0.25385165214538574	0.2680097818374634	-0.14000195264816284	0.08069479465484619	-0.07650013267993927	-0.15101099014282227	-0.19977422058582306	0.016331225633621216	-0.18928179144859314	0.12998506426811218	0.019590437412261963	-0.07869242131710052	0.17676270008087158	0.07294958829879761
0.09573331475257874	-0.15556009113788605	-0.2622084617614746	-0.15450137853622437	0.07924044132232666	-0.01576077938079834	0.1857995092868805	0.1561572551727295	-0.16838601231575012	-0.26014646887779236	0.06019917130470276	0.0781344473361969	-0.17741873860359192	0.10008037090301514	0.22871649265289307	-0.05168570578098297	0.10582965612411499	-0.1415172666311264	0.24163764715194702	0.1804291307926178	0.18650421500205994	-0.22907933592796326	0.1865001618862152	-0.016811519861221313	0.24013471603393555	-0.21519091725349426	-0.07066930830478668	-0.14575321972370148	0.26842767000198364	0.2660270929336548
