0.13817425072193146	-0.04129074513912201	0.28620123863220215	0.06751523166894913	-0.273108571767807	-0.002043027663603425	0.07538685947656631	0.11009694635868073	-0.09151069074869156	0.05741693452000618	-0.2955162227153778	0.08408470451831818	-0.04713483154773712	0.10719147324562073	0.09954825043678284	0.2581958472728729	-0.266757071018219	-0.15426388382911682	0.04452895745635033	-0.3395240306854248	-0.23101283609867096	0.3684414029121399	0.32953324913978577	-0.08362264931201935	0.22688978910446167	0.012153491377830505	-0.08746446669101715	0.2759808301925659	0.18945486843585968	0.04574601352214813	-0.14935991168022156	-0.09862007200717926	-0.2521722614765167	0.030132684856653214	-0.09252917021512985	-0.0723760724067688	0.015153368003666401	0.04105985537171364	0.037305206060409546	-0.07834362238645554	-0.09049715846776962	-0.12470213323831558	-0.05009586736559868	-0.1037888154387474	0.13446684181690216	-0.0008264895295724273	-0.16120128333568573	0.21972182393074036	-0.06080295518040657	0.2280552089214325
-0.22596502304077148	0.2207389920949936	0.07784345000982285	0.13424421846866608	-0.12666098773479462	-0.16513077914714813	-0.0018188224639743567	-0.1347217559814453	0.0456726998090744	-0.1125304326415062	0.07561817765235901	-0.12713918089866638	-0.012069451622664928	0.03015659563243389	-0.2351340651512146	0.294267863035202	0.27862873673439026	-0.07596193999052048	-0.017060207203030586	-0.18085968494415283	-0.14588713645935059	0.4147287905216217	0.16704562306404114	-0.17952880263328552	0.24626924097537994	0.1949353814125061	0.2909870147705078	-0.21340489387512207	-0.2313648760318756	-0.14593881368637085	0.16108444333076477	-0.16986927390098572	0.03313252702355385	0.24129371345043182	0.06440994888544083	-0.2692558467388153	0.08320049941539764	0.1871815174818039	-0.0860944464802742	-0.1947515457868576	-0.2478453665971756	0.0017830469878390431	-0.22607383131980896	0.24683748185634613	-0.2441343069076538	0.07587327063083649	0.08175071328878403	0.27267491817474365	-0.20112566649913788	0.0405561663210392
0.17676419019699097	-0.19354763627052307	-0.20103709399700165	-0.008753436617553234	0.19248175621032715	-0.09529673308134079	0.03922351077198982	-0.05301225557923317	0.2408350110054016	0.11404838413000107	0.3279019296169281	0.12405382841825485	0.2610280215740204	-0.18923048675060272	0.023350374773144722	-0.19878293573856354	-0.17422179877758026	-0.29946956038475037	-0.12808464467525482	0.03510098531842232	-0.16778235137462616	-0.24348393082618713	-0.36433112621307373	0.1599263697862625	0.09056948870420456	0.13850560784339905	-0.11285055428743362	0.04725109413266182	0.09004626423120499	-0.21288859844207764	0.015525417402386665	-0.11249540001153946	-0.07001401484012604	0.267901748418808	0.16700439155101776	0.26284924149513245	-0.1225142851471901	-0.13855503499507904	-0.2694980204105377	0.21923117339611053	0.33626487851142883	-0.1903013288974762	0.13506561517715454	-0.09393178671598434	0.31021010875701904	0.14684957265853882	0.1932271122932434	-0.28414854407310486	0.021830447018146515	0.10178237408399582
-0.16003140807151794	-0.07406696677207947	0.01467408798635006	0.1457853764295578	-0.2926257848739624	0.016035841777920723	0.34378355741500854	0.19668617844581604	-0.17453084886074066	0.13470624387264252	0.2383381873369217	-0.1408850997686386	0.0774574801325798	0.02148275077342987	0.0651620551943779	0.10592472553253174	-0.20729562640190125	-0.0906546488404274	-0.01019348856061697	0.11511997878551483	0.041536930948495865	0.26640528440475464	0.19482359290122986	-0.18939657509326935	0.3408442437648773	-0.17530642449855804	0.14514067769050598	-0.27605828642845154	-0.3294363021850586	0.07817589491605759	-0.033662158995866776	0.1415613442659378	0.08669351041316986	-0.1487547606229782	-0.2627609968185425	0.06059616059064865	-0.08465462177991867	0.298549622297287	-0.08127304166555405	0.03416375443339348	0.15142948925495148	0.07343163341283798	-0.08545364439487457	0.049403175711631775	-0.3400374948978424	0.22325339913368225	0.027760960161685944	0.40699735283851624	0.19700634479522705	0.04489562287926674
-0.049575503915548325	-0.1979828178882599	0.06445812433958054	0.07589875161647797	-0.07445413619279861	-0.37031394243240356	-0.04137290641665459	0.15954306721687317	0.10867606103420258	-0.1367568075656891	0.16362398862838745	-0.16283588111400604	0.2020949125289917	0.06573044508695602	0.11174450814723969	0.03695577383041382	-0.1339714527130127	-0.24880512058734894	-0.09378745406866074	0.11600694805383682	0.04848293215036392	0.019347043707966805	-0.18268230557441711	-0.06246090307831764	-0.3055240213871002	0.15768234431743622	-0.3530457019805908	0.24478547275066376	0.18678301572799683	0.19943305850028992	-0.08279938995838165	0.2497040033340454	0.329244464635849	-0.2874943017959595	0.18424326181411743	0.46939408779144287	-0.011914033442735672	-0.21387799084186554	-0.11299599707126617	0.2719651758670807	-0.05119967460632324	-0.2182532250881195	0.16606202721595764	0.171293705701828	0.32007986307144165	-0.03491828218102455	-0.21170252561569214	-0.18312057852745056	0.05262564495205879	-0.09541498869657516
-0.25541359186172485	0.3142809271812439	0.23118256032466888	-0.06396501511335373	0.11983121931552887	0.09192821383476257	0.025790691375732422	0.08090617507696152	-0.01893126219511032	0.1423807442188263	-0.25623956322669983	-0.07862500846385956	-0.3276849687099457	0.3288039565086365	0.03565768525004387	0.270478755235672	0.10218428075313568	-0.1788899451494217	-0.08349087089300156	-0.08437210321426392	-0.126896932721138	0.222264364361763	-0.07261355221271515	-0.018493831157684326	0.3703230917453766	0.00987784843891859	0.11781825870275497	-0.03771709278225899	-0.20422795414924622	0.13509103655815125	0.12717054784297943	-0.1686435341835022	-0.31218835711479187	-0.21556296944618225	0.17883339524269104	0.06241222470998764	0.09176415950059891	-0.15489383041858673	-0.19116628170013428	0.1255907267332077	-0.10351044684648514	-0.11827795207500458	0.04426876828074455	-0.007676785811781883	-0.10364625602960587	-0.17469649016857147	-0.14777201414108276	-0.11211509257555008	0.1383950263261795	0.08617401123046875
0.1756911426782608	0.04141564667224884	-0.13407768309116364	0.17833612859249115	-0.06443601846694946	0.09687613695859909	-0.13672301173210144	-0.18447428941726685	-0.2502184808254242	-0.029303109273314476	-0.16750627756118774	0.1223335936665535	0.054836321622133255	-0.07908948510885239	0.01463067065924406	0.1528669148683548	-0.028709005564451218	-0.34977051615715027	0.1551065444946289	-0.19541913270950317	-0.14362923800945282	0.2293480634689331	-0.13267704844474792	-0.16583269834518433	-0.021630916744470596	0.03322500362992287	0.3025397062301636	-0.019210021942853928	-0.15234287083148956	0.3351137936115265	0.02071371302008629	0.07147875428199768	0.14710034430027008	0.09471570700407028	-0.17901188135147095	0.08259674906730652	-0.1836959421634674	0.04162876680493355	-0.012250741943717003	0.08535373210906982	0.05399216711521149	-0.006373221054673195	-0.13521769642829895	-0.27411091327667236	0.14789150655269623	-0.27108022570610046	-0.19060556590557098	0.20244954526424408	0.30871161818504333	0.003938822541385889
-0.19688425958156586	-0.053683046251535416	0.020452002063393593	-0.22049954533576965	-0.08148624747991562	0.09737980365753174	0.11011838912963867	-0.0036778971552848816	-0.04657271131873131	-0.14198149740695953	0.1901773363351822	-0.18764670193195343	0.09394004940986633	0.3007860481739044	-0.09080687165260315	0.012942584231495857	-0.24666763842105865	0.18156017363071442	0.17070622742176056	-0.12222732603549957	0.16729961335659027	0.14641819894313812	0.2859036326408386	0.043197259306907654	0.05897632986307144	-0.31896963715553284	0.35008013248443604	0.2972927689552307	-0.01160197053104639	0.21635273098945618	-0.21739786863327026	-0.29846787452697754	-0.1294376254081726	-0.23172883689403534	-0.2591879069805145	-0.0002861600951291621	0.059906452894210815	-0.012663799338042736	-0.09242717921733856	0.16642522811889648	0.06008519232273102	-0.00836139265447855	-0.08272816985845566	0.16407333314418793	0.12750279903411865	-0.3513145446777344	0.029460277408361435	-0.04098235443234444	0.3099287748336792	-0.18022802472114563
0.14517644047737122	-0.34089893102645874	0.05977027863264084	-0.16865132749080658	0.07552208751440048	-0.16003288328647614	0.28857147693634033	-0.04167677089571953	0.008355356752872467	0.01946599781513214	0.06018767133355141	-0.10811492800712585	0.038070861250162125	-0.262833833694458	-0.18226586282253265	0.06382106989622116	0.06022198870778084	0.18430158495903015	-0.038296252489089966	0.19960752129554749	0.11957462877035141	0.1499817967414856	-0.06898118555545807	-0.09601461887359619	-0.05001816153526306	-0.15665186941623688	0.0514991320669651	-0.2885890305042267	-0.134319007396698	0.17196445167064667	0.23324619233608246	0.003960444591939449	-0.07337479293346405	0.08387681096792221	-0.2625366747379303	-0.1420910656452179	0.0021759280934929848	0.04046592116355896	0.17713940143585205	0.029526231810450554	0.1890014111995697	0.20270240306854248	-0.1585627943277359	-0.001049957936629653	-0.2620486617088318	0.08938634395599365	-0.2174190878868103	0.18141649663448334	-0.17260433733463287	-0.3331271708011627
-0.03997623175382614	0.09033450484275818	0.179855078458786	0.14627648890018463	-0.03714907541871071	0.0016451901756227016	0.4284001290798187	0.14320820569992065	-0.20756612718105316	0.22719807922840118	0.11460140347480774	0.17188335955142975	-0.2109285295009613	-0.032624244689941406	-0.04884318262338638	0.09149910509586334	-0.0650276467204094	0.0739048570394516	-0.10822000354528427	0.11331413686275482	-0.05443268641829491	0.09497280418872833	0.20619721710681915	-0.15785789489746094	-0.12978632748126984	-0.1494813859462738	0.3347524106502533	0.06963478773832321	0.061063043773174286	0.2584567368030548	-0.18399088084697723	0.06954178959131241	0.20806743204593658	-0.05429700016975403	-0.14683768153190613	-0.05019853636622429	-0.08460783213376999	-0.1076202318072319	0.3529647886753082	-0.036671027541160583	-0.2935578227043152	-0.26804518699645996	-0.15154694020748138	-0.021392591297626495	-0.27888569235801697	-0.2111084759235382	-0.27940502762794495	0.3891445994377136	-0.16204506158828735	-0.11054638773202896
