0.11007248610258102	-0.14082491397857666	-0.2221609503030777	-0.05686238780617714	0.30767446756362915	0.09929190576076508	-0.0829596072435379	-0.19868351519107819	-0.029674632474780083	0.01732777990400791	-0.3325524628162384	-0.16174787282943726	0.16424664855003357	-0.15736790001392365	-0.25665122270584106	-0.07497809827327728	-0.0868852287530899	-0.0560474768280983	0.0927080437541008	0.16701962053775787	-0.12342271953821182	-0.18138879537582397	-0.16285955905914307	-0.32674482464790344	0.1221301332116127	-0.022679736837744713	0.14652462303638458	0.22306887805461884	-0.054060276597738266	-0.22975943982601166	-0.06622298061847687	0.09335349500179291	-0.013870608061552048	-0.203886941075325	0.29944702982902527	0.3116070330142975	-0.0027782313991338015	0.020864054560661316	-0.28257647156715393	0.01418228354305029	0.02119363099336624	-0.34936168789863586	-0.041693270206451416	0.12942063808441162	0.2994304895401001	-0.004793749190866947	0.264264851808548	-0.19745907187461853	-0.005398277193307877	-0.12537294626235962	-0.06619436293840408	0.06731845438480377	-0.07891792804002762	0.006133957300335169	0.1617586761713028	-0.17811143398284912	0.2654358148574829	-0.005719803739339113	0.1221657544374466	-0.13859421014785767	-0.4103245437145233	-0.015690118074417114	-0.293544739484787	-0.03880488499999046	-0.07727343589067459	0.2902772128582001	0.23450994491577148	0.22332939505577087	0.14923112094402313	-0.021621067076921463	0.08813025802373886	-0.08896233141422272	-0.24995145201683044	0.13699641823768616	-0.26136618852615356	0.19514095783233643	0.10282483696937561	0.14484062790870667	0.23084235191345215	-0.06189505010843277
-0.031231975182890892	0.01936754584312439	-0.1683349609375	-0.059879422187805176	0.0315927229821682	0.08121371269226074	0.23321829736232758	-0.133141428232193	0.1577639877796173	-0.009595776908099651	-0.10993845760822296	0.025000600144267082	0.2013106793165207	-0.11312776058912277	0.04825859144330025	-0.060552679002285004	-0.0017911188770085573	-0.21077267825603485	-0.17421768605709076	0.061200231313705444	-0.06833060830831528	0.1369646191596985	-0.287526398897171	-0.16856786608695984	0.27073824405670166	-0.1677521914243698	0.17740708589553833	0.11452507972717285	-0.0335581973195076	0.08450131863355637	-0.13689224421977997	0.022520186379551888	-0.16321592032909393	0.17680737376213074	-0.060121871531009674	-0.005054621957242489	0.3324658274650574	0.058926548808813095	-0.27329641580581665	0.01966813951730728	-0.04661885276436806	-0.1868187040090561	0.15706804394721985	0.19736535847187042	0.18088220059871674	0.03709106892347336	0.28502169251441956	-0.26489710807800293	0.14292608201503754	-0.02582511305809021	0.06670495867729187	-0.023231953382492065	0.25320205092430115	-0.019830884411931038	-0.09868024289608002	-0.09516037255525589	0.2623691260814667	0.11917781829833984	-0.07229462265968323	-0.0003252980241086334	-0.12159696966409683	-0.16672873497009277	-0.23150111734867096	-0.1388023942708969	0.010373798198997974	0.06649918854236603	0.009584037587046623	0.14318013191223145	-0.11423008888959885	-0.009719127789139748	-0.05374741554260254	0.17575518786907196	-0.3159446120262146	-0.04819900542497635	-0.15335585176944733	-0.12109127640724182	0.06421183794736862	-0.11719579249620438	0.02369665913283825	-0.09738791733980179
0.04275012016296387	0.12589775025844574	-0.06513785570859909	-0.18489262461662292	0.13472461700439453	0.017698677256703377	0.012159380130469799	0.07950004190206528	0.21708321571350098	0.13965709507465363	-0.2901703119277954	-0.012517350725829601	-0.03339428827166557	-0.2377113401889801	-0.026932472363114357	-0.12985524535179138	0.14301133155822754	-0.029455360025167465	-0.2096492499113083	0.051128607243299484	0.047590870410203934	0.040607452392578125	-0.23682524263858795	-0.20289336144924164	0.18650077283382416	-0.08677565306425095	0.18581904470920563	0.062219638377428055	0.15053610503673553	-0.3304274380207062	-0.018558623269200325	0.14872588217258453	0.058707620948553085	0.06310548633337021	0.14660248160362244	0.2102084457874298	0.16130298376083374	-0.1604468822479248	-0.17407642304897308	-0.018539082258939743	-0.15113672614097595	-0.01519790943711996	0.08549617230892181	0.04226113110780716	-0.08382251858711243	-0.05547073855996132	0.058868229389190674	-0.2536936402320862	-0.025174085050821304	-0.07897164672613144	0.2680983543395996	-0.06300627440214157	0.1806514859199524	-0.10632175207138062	0.07169278711080551	0.08180876821279526	-0.027030296623706818	0.13978157937526703	0.0019336590776219964	-0.08066436648368835	-0.3566882610321045	0.15021353960037231	0.03129073604941368	-0.03624151274561882	-0.1285599023103714	0.15597476065158844	0.024317674338817596	0.16264623403549194	-0.0806586891412735	-0.011552716605365276	-0.004728434607386589	0.04571840539574623	-0.28849318623542786	-0.10588780790567398	-0.04672814905643463	0.1126817911863327	0.04946517199277878	0.08309262245893478	0.027370372787117958	-0.19247236847877502
0.1680544912815094	0.09959173202514648	-0.32387587428092957	-0.12883001565933228	-0.20073887705802917	0.08531052619218826	0.044656433165073395	0.19695577025413513	0.12040827423334122	0.06561737507581711	-0.0018452585209161043	-0.3786066472530365	0.009613796137273312	-0.10640884190797806	0.07613354921340942	-0.2252088189125061	-0.4322705864906311	-0.01471675280481577	0.08311165869235992	0.2427626997232437	-0.4538929760456085	-0.04986732825636864	0.10253411531448364	0.04516374319791794	0.08044987171888351	0.16667930781841278	0.19070996344089508	-0.03056325390934944	0.02918526716530323	0.08549228310585022	0.10269859433174133	0.24631303548812866	0.05593131110072136	0.011076629161834717	-0.13808682560920715	-0.11383160948753357	-9.197562758345157e-05	-0.07955989241600037	0.24077564477920532	-0.18003727495670319	-0.12637507915496826	0.17053160071372986	-0.1027691438794136	-0.05570930615067482	-0.5188860297203064	0.20368920266628265	0.09907158464193344	0.06767687201499939	-0.3715095818042755	0.0919354259967804	0.25405603647232056	0.13629740476608276	-0.033239297568798065	-0.07454004138708115	0.0052203768864274025	0.019474051892757416	-0.12580561637878418	-0.07342026382684708	0.028658267110586166	0.1928272694349289	0.1434706747531891	0.10880225151777267	0.07851637899875641	0.03001229837536812	-0.23560932278633118	0.0175501499325037	0.07701295614242554	-0.09844651073217392	0.21792647242546082	-0.19136741757392883	0.2035817950963974	0.07197017967700958	0.1119837835431099	-0.12785795331001282	0.1729496866464615	0.29847943782806396	0.020789699628949165	0.00670465175062418	-0.09145805239677429	0.07554997503757477
-0.12362707406282425	-0.05108895152807236	0.2032204568386078	0.1553802341222763	-0.10190580785274506	0.26944857835769653	0.1370188295841217	-0.04516265541315079	0.10897991061210632	-0.14266380667686462	0.015483228489756584	0.10644807666540146	0.24224071204662323	-0.1828230619430542	-0.08772439509630203	-0.05508267134428024	-0.2801077961921692	-0.014338194392621517	0.18236735463142395	0.19424165785312653	-0.15335725247859955	0.1796564906835556	0.22102196514606476	0.2200467735528946	-0.12158218026161194	0.08358492702245712	0.051847703754901886	-0.03333748131990433	-0.0928492546081543	-0.0417354591190815	0.1358310431241989	-0.15404652059078217	-0.09586974233388901	-0.1438429206609726	0.11691618710756302	-0.15718761086463928	-0.03219576179981232	0.1895109862089157	-0.03147305175662041	0.14023800194263458	0.03650137782096863	0.2845315933227539	-0.15405137836933136	-0.35690292716026306	0.11192800104618073	0.11174783110618591	0.017205657437443733	-0.05412295088171959	-0.09513812512159348	-0.07179930806159973	0.23911774158477783	-0.07977873831987381	-0.119865283370018	-0.012563401833176613	0.21561715006828308	-0.11115366220474243	-0.01873720996081829	-0.13622142374515533	0.07765105366706848	-0.058605920523405075	0.1587388813495636	-0.10095027834177017	0.1057635173201561	0.0032087897416204214	-0.11544806510210037	0.036176133900880814	-0.21677006781101227	-0.14820078015327454	-0.09474023431539536	-0.12090082466602325	0.21465659141540527	-0.04708773270249367	0.10383812338113785	-0.02923925593495369	0.2987060248851776	-0.31269749999046326	-0.11887236684560776	0.16151171922683716	-0.12758499383926392	0.18963181972503662
0.01768702268600464	-0.24527406692504883	0.17165231704711914	-0.24326609075069427	0.02240126207470894	-0.007795535959303379	0.34773263335227966	-0.0751606896519661	-0.2128170132637024	0.059069931507110596	0.16938020288944244	0.007350242231041193	0.05866580829024315	0.12778803706169128	0.04800207167863846	0.027546215802431107	-0.1856171190738678	0.13965989649295807	0.21238747239112854	-0.15655368566513062	0.015658240765333176	-0.47603535652160645	0.0042260740883648396	0.017405927181243896	0.0644238293170929	-0.14141727983951569	-0.20719082653522491	0.1280054897069931	0.043140705674886703	0.06413276493549347	0.19265452027320862	0.11716659367084503	0.002101505408063531	-0.2669388949871063	-0.011606059037148952	0.22219225764274597	-0.028041897341609	0.34941366314888	0.20608949661254883	0.07661718130111694	0.21159347891807556	-0.1551007479429245	0.25674617290496826	0.020497214049100876	0.12185685336589813	0.1697930246591568	-0.09071162343025208	0.06130296736955643	-0.031731974333524704	-0.18146178126335144	0.003215799340978265	-0.20292522013187408	-0.037903040647506714	0.17331154644489288	-0.20789876580238342	0.19989386200904846	-0.18304729461669922	-0.2688831686973572	-0.16412709653377533	-0.21115632355213165	-0.1268754005432129	-0.22970983386039734	0.012434353120625019	-0.20351198315620422	-0.09384702146053314	0.20877611637115479	-0.24120181798934937	0.13720443844795227	0.1715869903564453	0.08794363588094711	-0.2455873191356659	0.019743382930755615	0.25944608449935913	-0.08186007291078568	0.1527133733034134	0.02597583644092083	0.056816525757312775	-0.30734044313430786	0.1955423802137375	-0.10795381665229797
-0.06155959889292717	-0.04270411282777786	0.21400097012519836	0.12703010439872742	0.26129722595214844	0.17409445345401764	-0.1773161143064499	-0.1590367555618286	0.25380635261535645	-0.2405819445848465	-0.37544581294059753	0.06977534294128418	-0.12241604179143906	0.07083163410425186	0.09886675328016281	0.22386330366134644	-0.1089874878525734	0.013719669543206692	-0.1709684282541275	-0.09585143625736237	0.3181428015232086	-0.05399000644683838	0.18850164115428925	0.1567697823047638	-0.06017306447029114	-0.044351231306791306	-0.22165386378765106	-0.2580343186855316	-0.3374147415161133	-0.2197684794664383	0.31629520654678345	-0.056226324290037155	-0.025195743888616562	-0.383761465549469	-0.052014436572790146	0.07941131293773651	-0.04774007573723793	0.17915722727775574	0.07736686617136002	0.1140790656208992	0.16153788566589355	0.13312380015850067	0.19282649457454681	-0.4152826964855194	-0.04734497517347336	-0.4778527021408081	-0.14923520386219025	0.06355293840169907	0.07546289265155792	-0.1688607633113861	0.17584098875522614	0.1898106038570404	0.1603931486606598	0.004274785052984953	0.0528259202837944	0.15643103420734406	0.08059637248516083	0.15936055779457092	0.09728735685348511	-0.2697772681713104	0.015028956346213818	0.34540799260139465	-0.16398784518241882	-0.028889425098896027	0.26385951042175293	-0.20788376033306122	-0.014743569307029247	-0.045531511306762695	-0.19443750381469727	-0.21557915210723877	0.13229738175868988	0.0292365662753582	-0.036331068724393845	0.007992981001734734	0.06597165018320084	-0.3459765315055847	0.003566636936739087	0.06494369357824326	0.30057257413864136	0.24789586663246155
0.1695936769247055	-0.2783377170562744	-0.13674892485141754	-0.11015497893095016	0.21361160278320312	0.22289912402629852	-0.4786410629749298	-0.40832069516181946	-0.23927535116672516	0.11216577142477036	-0.1789391189813614	-0.3903762102127075	-0.6641762256622314	0.07931434363126755	-0.4392985999584198	-0.19434431195259094	-0.47527003288269043	0.4833928942680359	0.23903633654117584	-0.5401760339736938	-0.12218483537435532	-0.15521614253520966	-0.0844685509800911	0.146929532289505	-0.17618772387504578	0.4185236990451813	-0.2003401517868042	0.09595994651317596	0.07815101742744446	0.07978914678096771	-0.621248722076416	0.08122245967388153	0.3351230323314667	-0.1099008098244667	0.2670861482620239	-0.04818730801343918	-0.7560096383094788	0.3450934886932373	0.5475634932518005	0.01881505362689495	0.44212138652801514	-0.386117547750473	-0.10616536438465118	0.36259350180625916	-0.7680174708366394	0.09836865216493607	-0.025492103770375252	0.09678052365779877	-0.7236690521240234	0.1190873384475708	-0.8112910985946655	-0.1786399483680725	-1.021821141242981	-0.2968592345714569	-0.4183201491832733	-0.1704072505235672	-0.3149256110191345	0.08466421067714691	0.32292455434799194	0.05801809951663017	0.15686501562595367	-0.07206502556800842	-0.3746890127658844	0.32396399974823	-0.2530117928981781	0.38716384768486023	0.1409568041563034	-0.03235196694731712	0.07165564596652985	0.024110393598675728	0.3565010130405426	-0.17051135003566742	-0.011444520205259323	-0.4425830841064453	-0.04721133038401604	0.21035811305046082	0.5624183416366577	-0.19185198843479156	0.1810317039489746	0.28058210015296936
-0.22620251774787903	0.32903966307640076	-0.050304315984249115	-0.21172460913658142	0.3221997916698456	0.029235485941171646	0.0040951082482934	0.14498724043369293	0.3121747672557831	-0.16128407418727875	0.05173817276954651	0.08798038959503174	0.042101290076971054	-0.1947549432516098	-0.11953025311231613	0.0010624297428876162	-0.03315489739179611	0.010298581793904305	-0.03543708100914955	-0.037720490247011185	-0.07557719945907593	0.10102057456970215	-0.09370717406272888	-0.34148770570755005	0.20393337309360504	-0.0721474289894104	0.1622522920370102	0.10203681886196136	0.09295593947172165	-0.08188915252685547	0.1127447783946991	-0.14270362257957458	-0.05589728057384491	-0.05688394606113434	-0.002147282939404249	0.14356233179569244	0.3291547894477844	-0.13754211366176605	-0.08447712659835815	0.18647035956382751	-0.17392107844352722	0.010136911645531654	0.10546428710222244	0.17217016220092773	0.13449276983737946	-0.1489715725183487	0.149635910987854	-0.2446763515472412	0.09754273295402527	-0.09899205714464188	0.08508127927780151	0.07339244335889816	0.20891378819942474	0.13067403435707092	0.02006583660840988	0.18019546568393707	0.07961590588092804	0.051651597023010254	-0.017879042774438858	-0.2776680588722229	-0.2691679894924164	0.011709366925060749	0.09272436052560806	-0.039009321480989456	-0.1574193835258484	-0.011946123093366623	-0.01745520532131195	-0.03574711084365845	-0.0668640062212944	0.04454769939184189	-0.03389951214194298	-0.010877233929932117	-0.29043978452682495	-0.03334103897213936	0.09924697875976562	-0.10414325445890427	-0.0059652309864759445	-0.09668447822332382	0.10460831969976425	-0.36811017990112305
0.025683928281068802	0.07237768173217773	0.04414426162838936	0.18753474950790405	0.054791759699583054	-0.23119013011455536	0.3982420265674591	0.1837708055973053	0.01784704253077507	0.23368610441684723	0.22262395918369293	-0.08947944641113281	0.1400967389345169	0.336349219083786	-0.12847203016281128	-0.09550594538450241	0.01597551442682743	-0.05442144721746445	0.024018598720431328	-0.047998931258916855	-0.03484474495053291	-0.024606676772236824	-0.2650984227657318	0.19993862509727478	-0.011631861329078674	0.08625549077987671	-0.3415393531322479	0.17548152804374695	0.21454794704914093	0.03841272369027138	-0.18937301635742188	0.16142846643924713	-0.10216479748487473	-0.15684184432029724	-0.08324479311704636	-0.0015139355091378093	0.2559647262096405	0.14191217720508575	0.03788504749536514	-0.0387251041829586	-0.14699393510818481	-0.13283035159111023	-0.021664392203092575	0.0035447904374450445	0.04409762844443321	0.00523359514772892	-0.2507767677307129	-0.11909721791744232	0.13024263083934784	0.09247000515460968	-0.12086931616067886	-0.19195611774921417	0.12587685883045197	-0.12894873321056366	-0.04876462370157242	0.1128498837351799	0.02340836077928543	-0.3856165409088135	-0.19267237186431885	-0.030555715784430504	-0.11271197348833084	-0.33192870020866394	0.09502829611301422	-0.06744804978370667	-0.038795001804828644	0.009539041668176651	-0.0289535503834486	-0.025214890018105507	-0.2650592625141144	0.010459192097187042	0.05512179434299469	-0.05810943618416786	0.014093499630689621	-0.08587009459733963	0.15588577091693878	-0.0913957878947258	-0.045400090515613556	-0.34767043590545654	0.07980692386627197	-0.029254168272018433
