-0.0799226462841034	-0.0006479101721197367	0.13451533019542694	0.07126723974943161	-0.19529804587364197	-0.011419777758419514	-0.08189013600349426	0.15512455999851227	0.13661643862724304	-0.1146349161863327	0.20640777051448822	-0.04160352423787117	0.21241655945777893	-0.04981667548418045	0.10598959028720856	-0.2390691339969635	0.19561289250850677	-0.008176331408321857	0.1031818687915802	0.13839732110500336	-0.06503170728683472	0.137868732213974	-0.1399899423122406	-0.013863150030374527	0.19873382151126862	0.23452821373939514	0.0910138338804245	-0.0567273274064064	0.26807722449302673	0.04154026880860329	-0.19729098677635193	0.20603148639202118	0.16132743656635284	-0.1419568806886673	0.09567049890756607	-0.07951316237449646	-0.17174005508422852	-0.06309584528207779	0.004620980937033892	-0.1789655238389969	-0.013298003934323788	-0.14150452613830566	-0.16731703281402588	0.02802215702831745	0.22869916260242462	-0.059096284210681915	0.04770248010754585	0.14098845422267914	0.03977183625102043	0.16146782040596008
0.05762036144733429	-0.09530998021364212	0.26274046301841736	0.15404818952083588	-0.10511155426502228	-0.016189783811569214	0.11180043965578079	0.2405422031879425	-0.20491628348827362	0.11905131489038467	-0.2158430516719818	0.07584287226200104	0.15342897176742554	-0.30755358934402466	0.22289741039276123	0.19915813207626343	0.02924136072397232	-0.14040842652320862	-0.06568630039691925	0.05789041891694069	-0.12016811966896057	-0.06916990876197815	-0.0838833898305893	0.18847739696502686	0.18196211755275726	-0.34650543332099915	0.008261887356638908	0.20521602034568787	-0.03670969605445862	0.08883507549762726	0.16396932303905487	0.04964018240571022	0.16816340386867523	-0.2548901438713074	-0.24418094754219055	-0.19674231112003326	0.0983138307929039	0.14380908012390137	-0.028763161972165108	0.20700635015964508	0.03898508474230766	-0.24706396460533142	-0.16048337519168854	-0.360334187746048	-0.3020743429660797	0.009606897830963135	-0.37061718106269836	-0.27172496914863586	-0.20040035247802734	-0.03097386099398136
0.07720623910427094	-0.06457040458917618	-0.18363572657108307	0.2106587141752243	0.17555251717567444	0.23342476785182953	0.11120462417602539	-0.2772544026374817	0.15726912021636963	0.089165098965168	-0.10202023386955261	-0.06448215246200562	0.21746580302715302	-0.05173458158969879	-0.1466410607099533	-0.13905426859855652	0.10674303770065308	-0.19477586448192596	-0.23633049428462982	-0.10362876951694489	0.29948025941848755	-0.28108370304107666	0.23549288511276245	-0.09815922379493713	-0.023702558130025864	0.061738271266222	-0.1701146513223648	-0.03802081197500229	-0.24543356895446777	-0.13616830110549927	0.2804906666278839	-0.14842523634433746	-0.109590545296669	0.0598231665790081	0.11493729054927826	-0.013317042030394077	0.07328792661428452	-0.17589187622070312	0.0577700175344944	0.004933543503284454	0.05302521586418152	-0.24790027737617493	0.1280141919851303	-0.08082624524831772	-0.22418780624866486	0.03199212998151779	-0.15536294877529144	0.03264994919300079	0.3383822739124298	-0.1861773282289505
-0.0240671057254076	0.19932712614536285	0.29765772819519043	0.1686098873615265	0.0015497789718210697	0.20448890328407288	0.12413027137517929	-0.15542073547840118	0.060319408774375916	0.19729109108448029	-0.25962790846824646	-0.19684696197509766	0.0728943720459938	-0.057841550558805466	0.2645503282546997	-0.10847368091344833	0.20351159572601318	-0.16135159134864807	0.10159451514482498	0.2808587849140167	0.22094281017780304	0.14079685509204865	0.019716855138540268	0.1182883158326149	-0.07657985389232635	0.004748411942273378	-0.11922509968280792	-0.0030684713274240494	-0.11938419193029404	-0.20687851309776306	0.06237127259373665	0.04180597886443138	-0.13473966717720032	-0.18333612382411957	-0.2236778736114502	-0.24819670617580414	-0.14753016829490662	0.018753549084067345	-0.031552597880363464	0.25571194291114807	0.28184637427330017	-0.003739721607416868	-0.0575903095304966	-0.05003441125154495	0.03394445776939392	-0.19902768731117249	0.02905585616827011	-0.21432608366012573	-0.08656388521194458	0.07208936661481857
-0.09757301956415176	0.3566720187664032	0.119742251932621	0.1727784276008606	0.022963017225265503	-0.04111526161432266	0.06946519762277603	0.17038606107234955	0.0057162134908139706	0.08188554644584656	0.030430953949689865	0.18939633667469025	0.220685213804245	-0.012616476975381374	0.2103380560874939	-0.08109769970178604	-0.11731985956430435	-0.0042176018469035625	0.20531342923641205	0.23814517259597778	0.029548238962888718	-0.12149594724178314	0.049512628465890884	-0.19061309099197388	-0.10711793601512909	0.20459356904029846	-0.10582096874713898	0.2864988148212433	-0.2312486469745636	-0.04967108368873596	-0.13868024945259094	0.04167729616165161	0.06803809851408005	0.0033288567792624235	-0.1738324761390686	0.07457327842712402	-0.2034214287996292	-0.1875646561384201	-0.07276863604784012	0.1412981003522873	0.22371262311935425	0.16978681087493896	-0.1450044959783554	-0.2543274164199829	0.12511195242404938	-0.10422271490097046	-0.09843199700117111	-0.13571381568908691	0.11963080614805222	0.30580276250839233
0.1615055352449417	0.2854636311531067	0.20831815898418427	0.26605290174484253	0.05402747169137001	0.21091069281101227	-0.07598809152841568	0.16702361404895782	-0.18053801357746124	-0.08057603240013123	0.06835530698299408	-0.13792769610881805	-0.09288474172353745	-0.25703877210617065	0.2415895164012909	0.11504130810499191	-0.10452549159526825	0.08632425963878632	0.15410859882831573	0.2702992856502533	0.09413117170333862	-0.2771472632884979	0.1757846474647522	-0.010771574452519417	0.013681065291166306	0.14999206364154816	0.13202835619449615	-0.054384496062994	0.03029019571840763	-0.16793367266654968	-0.021496988832950592	-0.23810768127441406	-0.03033492900431156	0.08383427560329437	0.1434619426727295	-0.14999987185001373	0.04690717160701752	-0.2257457822561264	0.0356452614068985	0.07069166749715805	-0.1453353464603424	-0.10906660556793213	0.1853683739900589	-0.00399745674803853	-0.20233021676540375	-0.15701445937156677	-0.1499081254005432	-0.16178444027900696	-2.6486375645617954e-05	-0.07633650302886963
0.2631639838218689	-0.14820371568202972	0.034181151539087296	-0.15292418003082275	-0.2509278953075409	0.08078476786613464	-0.31534677743911743	0.04436815157532692	-0.19168058037757874	0.1275065690279007	-0.2509259581565857	-0.015119967982172966	-0.3379141688346863	0.17441456019878387	-0.14253979921340942	-0.26129719614982605	0.19476288557052612	-0.19044086337089539	-0.3409506380558014	-0.27150097489356995	0.23206530511379242	-0.13714544475078583	0.07517725229263306	-0.3130277395248413	0.15834540128707886	-0.2819688022136688	0.13203376531600952	0.2409568428993225	0.14159364998340607	-0.21388386189937592	0.015510001219809055	-0.2522864043712616	0.24702221155166626	-0.22462676465511322	0.2954486012458801	0.028081299737095833	0.18410895764827728	0.13234113156795502	0.004350436385720968	-0.17480483651161194	-0.24303878843784332	-0.009438772685825825	0.10000349581241608	0.2069859653711319	-0.027738498523831367	-0.060178790241479874	-0.2541431188583374	0.10652485489845276	0.06257963925600052	-0.13081824779510498
-0.060832809656858444	0.15221649408340454	0.1595938801765442	0.2701258361339569	-0.04287738353013992	-0.1975245177745819	0.08863515406847	0.08492787182331085	-0.004944234155118465	0.12159601598978043	-0.05625931918621063	-0.14129897952079773	-0.15554998815059662	0.04472175985574722	0.30775320529937744	-0.11946558952331543	0.01714778132736683	0.12587925791740417	0.092234306037426	0.0850294902920723	0.13417445123195648	0.008835455402731895	0.005384957883507013	-0.10076173394918442	-0.35180166363716125	-0.06569012999534607	-0.1290760189294815	0.15696915984153748	0.09295279532670975	-0.16077785193920135	-0.029578300192952156	-0.022336352616548538	-0.16532105207443237	0.044875193387269974	-0.20993870496749878	-0.00987936183810234	-0.27974119782447815	0.20454105734825134	0.20984329283237457	0.017073139548301697	0.2523989975452423	0.1276533156633377	0.2719866633415222	0.11915351450443268	-0.030778029933571815	0.20914532244205475	-0.01752019301056862	0.03218059241771698	0.15117813646793365	0.02168607898056507
-0.0730314627289772	0.31337621808052063	-0.199648916721344	0.07783139497041702	0.18050801753997803	0.1756117045879364	-0.23267601430416107	-0.20934757590293884	0.04360460862517357	-0.10977207869291306	-0.10479026287794113	-0.021864481270313263	-0.037454504519701004	0.0170280784368515	0.20334772765636444	-0.030683202669024467	0.20675717294216156	-0.1351325958967209	0.19559122622013092	0.07151813805103302	-0.12566232681274414	0.13201016187667847	0.2065352350473404	0.15018850564956665	-0.24611017107963562	-0.24425369501113892	0.08472344279289246	-0.12444663047790527	0.1407499462366104	-0.1432364135980606	0.28896889090538025	0.05102343484759331	0.07813973724842072	-0.13401563465595245	0.18984009325504303	0.09522757679224014	0.16562113165855408	-0.022647641599178314	0.027853066101670265	-0.1073644608259201	0.2429063469171524	-0.13431291282176971	-0.16038860380649567	0.16202768683433533	-0.2739088237285614	0.02534911036491394	0.11749924719333649	-0.17967478930950165	0.13206680119037628	-0.029668215662240982
0.21794013679027557	0.14945194125175476	0.047701746225357056	0.13635112345218658	-0.010081928223371506	-0.061829548329114914	-0.006589602679014206	-0.09249904006719589	0.16973094642162323	0.05886134132742882	0.10313814133405685	0.10283162444829941	-0.08414141833782196	-0.1943284571170807	0.1265975832939148	0.15377606451511383	0.14600133895874023	0.0691991075873375	0.14336863160133362	0.05034926161170006	-0.16356003284454346	-0.11798021197319031	0.16684675216674805	-0.2321508228778839	-0.18260444700717926	0.0009462151792831719	0.10010399669408798	-0.17832715809345245	-0.24706938862800598	0.17641888558864594	0.2726367115974426	-0.17084968090057373	0.08577686548233032	-0.1744093894958496	0.1795247495174408	-0.03339044004678726	0.15875059366226196	0.25380104780197144	0.12083417922258377	0.05395627021789551	-0.07438930869102478	0.07599986344575882	-0.16074630618095398	0.2326829880475998	0.024075614288449287	-0.04869970306754112	-0.04856473207473755	0.12672069668769836	0.3206859529018402	0.25268569588661194
-0.01709926687180996	0.14902079105377197	0.2111676037311554	-0.14153623580932617	0.18021553754806519	0.1363677829504013	-0.1764909327030182	-0.1493266075849533	0.028848621994256973	-0.11599802225828171	-0.1630851924419403	0.22138802707195282	-0.05264795944094658	-0.11689726263284683	-0.11889296025037766	0.11240024119615555	0.010084336623549461	-0.2613426148891449	-0.12114723026752472	0.044006749987602234	0.03545491024851799	-0.08131460100412369	0.15706364810466766	-0.08835563063621521	-0.08868846297264099	-0.0016100670909509063	0.18794502317905426	0.257438987493515	-0.21759483218193054	0.09833844751119614	0.11455734074115753	0.19385676085948944	0.041193000972270966	-0.14170053601264954	-0.22191855311393738	0.09539075940847397	0.10781817883253098	-0.06214702129364014	0.006929150782525539	0.16548891365528107	-2.319100713066291e-05	-0.1518634408712387	0.1036851778626442	0.013814028352499008	0.16389156877994537	-0.07507133483886719	-0.2616545855998993	-0.12136010080575943	-0.09036056697368622	-0.00505618704482913
