0.07821384072303772	0.17546117305755615	0.08242431282997131	-0.10263288766145706	-0.13525579869747162	0.07991904020309448	0.06001313030719757	-0.07408948242664337	-0.15821927785873413	-0.0004649629699997604	-0.09132365137338638	0.011244811117649078	0.14434143900871277	-0.01617397367954254	0.2005811631679535	0.13335657119750977	0.36191633343696594	0.3107551634311676	-0.14732275903224945	-0.271719366312027	0.2641952335834503	-0.23214583098888397	0.1901988387107849	0.06536722928285599	-0.030990613624453545	0.29077181220054626	0.24559171497821808	-0.1326356679201126	-0.2936590313911438	0.3247640132904053	0.05770958587527275	-0.28321126103401184	-0.20605067908763885	0.15988458693027496	-0.32531318068504333	-0.25277844071388245	-0.11670558899641037	0.31118494272232056	-0.19065125286579132	0.19383636116981506	-0.3511838912963867	0.04896307364106178	0.04258377477526665	-0.12143389135599136	0.052034132182598114	-0.007525067776441574	0.0658453032374382	-0.026368537917733192	-0.05252794548869133	0.23981642723083496
-0.24514825642108917	-0.13198959827423096	0.07003142684698105	0.07946667075157166	-0.04464133456349373	0.24415506422519684	-0.10605934262275696	0.07138899713754654	-0.04247399419546127	-0.029308555647730827	0.3355812430381775	-0.0451134517788887	0.06109962239861488	0.04102924466133118	-0.04457288607954979	0.040206585079431534	-0.07867716252803802	0.30316421389579773	0.31688475608825684	-0.114015594124794	-0.06002181023359299	-0.36371877789497375	0.0680912509560585	0.28776034712791443	-0.2331540286540985	-0.08451366424560547	-0.31518325209617615	-0.06044609472155571	-0.17469434440135956	-0.007915311492979527	0.23417438566684723	-0.2424687296152115	-0.20716553926467896	-0.14073723554611206	-0.15129345655441284	0.16129115223884583	0.12892384827136993	0.2778536379337311	-0.11931845545768738	0.11279311031103134	-0.20176100730895996	0.20583340525627136	-0.2186661809682846	-0.14024542272090912	0.14225567877292633	-0.11135988682508469	0.30617210268974304	0.2608063519001007	0.17179496586322784	0.25532495975494385
-0.039337143301963806	0.2845575213432312	-0.27357304096221924	-0.18452006578445435	0.08260302245616913	-0.20660123229026794	0.34922948479652405	0.03183192387223244	0.023878097534179688	0.10106263309717178	-0.1727771759033203	0.03585251048207283	0.03237944841384888	0.1199386939406395	-0.1364600956439972	0.014910880476236343	0.24469433724880219	-0.10974156856536865	0.010668069124221802	0.0606398768723011	-0.15564823150634766	0.23510682582855225	0.23698857426643372	0.13028892874717712	0.007347047328948975	-0.11798637360334396	-0.2721564471721649	0.12269653379917145	-0.07290419191122055	-0.10087790340185165	0.18723176419734955	-0.09716203808784485	0.1826019585132599	0.0017943908460438251	0.18634168803691864	-0.08316811174154282	0.35563114285469055	-0.018767915666103363	-0.03574635833501816	-0.15157219767570496	-0.18855735659599304	-0.07621385902166367	0.18896660208702087	-0.03769901394844055	0.12523865699768066	-0.0824122428894043	0.05091108754277229	-0.25919508934020996	0.16692118346691132	-0.23135238885879517
0.13772732019424438	-0.09946268051862717	0.14130699634552002	0.08684787899255753	-0.3145383298397064	0.045571718364953995	-0.17161591351032257	0.007650983054190874	-0.19298864901065826	-0.04543575271964073	-0.18211333453655243	-0.060073357075452805	-0.2815028727054596	0.2060403674840927	0.024917636066675186	0.1510075330734253	0.024599337950348854	0.10006748884916306	-0.04215032979846001	-0.020249346271157265	-0.023824362084269524	0.03645233064889908	0.05354640632867813	-0.0855717658996582	0.1149798035621643	-0.04039687663316727	-0.10923115909099579	-0.2790096700191498	0.09931709617376328	0.21594174206256866	0.33875903487205505	0.07276273518800735	-0.16696420311927795	0.1751333326101303	-0.0320485457777977	-0.31478744745254517	0.2160380333662033	0.04014812782406807	0.05667334049940109	-0.27800485491752625	-0.08735121041536331	0.10221467167139053	-0.07262783497571945	-0.23338529467582703	0.12407316267490387	0.23564153909683228	-0.0506528839468956	0.07642370462417603	-0.24719734489917755	0.12069801986217499
-0.04805019870400429	0.19570693373680115	-0.020943908020853996	-0.1735132783651352	-0.08773069083690643	0.09393062442541122	0.060360509902238846	-0.3505513668060303	0.24506185948848724	-0.1678432673215866	0.07172022014856339	0.03884889930486679	-0.014908197335898876	-0.22430942952632904	0.19317276775836945	-0.19288863241672516	0.15021353960037231	-0.07263480126857758	-0.07809672504663467	0.1723446398973465	0.09354732930660248	0.0816740170121193	0.03302624449133873	0.10321037471294403	-0.04430104419589043	0.043671444058418274	0.2857897877693176	0.055889103561639786	0.09285862743854523	-0.004814078565686941	-0.33265164494514465	0.06146547570824623	0.1479598879814148	0.29104405641555786	0.4494737982749939	0.2110680490732193	0.08612506091594696	-0.08918315917253494	0.10128015279769897	-0.28108319640159607	0.18401259183883667	-0.21725086867809296	0.14923419058322906	0.16035149991512299	-0.19444729387760162	-0.1685675084590912	0.10116484761238098	-0.10035544633865356	-0.15269890427589417	0.019562212750315666
0.12257778644561768	-0.03952590376138687	0.3709063231945038	-0.2847690284252167	-0.066014863550663	-0.01216027420014143	0.03567449375987053	-0.016434160992503166	0.05004807189106941	-0.13861335813999176	-0.11801789700984955	-0.04294869676232338	-0.1340673565864563	-0.24449528753757477	0.06859568506479263	0.020059971138834953	0.22503265738487244	0.27064311504364014	0.1333780735731125	0.06204996258020401	0.029494453221559525	-0.057122889906167984	0.2167247235774994	-0.1244451254606247	-0.07594668865203857	-0.057263247668743134	0.01931445486843586	-0.05433886498212814	-0.2541431784629822	0.12533968687057495	-0.24954532086849213	0.22165073454380035	0.09370698779821396	0.25178179144859314	0.11520273238420486	-0.28105825185775757	-0.10409924387931824	0.16185200214385986	-0.2341335266828537	0.1417948305606842	-0.32165637612342834	0.0698208212852478	0.05186900496482849	0.023726709187030792	0.014232407324016094	0.025270840153098106	-0.13447001576423645	0.3531509339809418	-0.1528768390417099	0.060132090002298355
0.109895259141922	-0.026035446673631668	0.04223944619297981	-0.039411406964063644	0.21253103017807007	0.22070342302322388	-0.025078363716602325	0.10140581429004669	-0.17027847468852997	-0.036454204469919205	0.07055682688951492	0.256233811378479	-0.01531293150037527	-0.21044239401817322	-0.015643030405044556	0.06316990405321121	0.3268938958644867	0.3276927173137665	-0.02636229805648327	-0.0027077673003077507	0.2716262936592102	0.19541175663471222	0.10393127053976059	-0.03722502663731575	-0.18783079087734222	-0.04518399015069008	0.30071040987968445	0.10617119818925858	-0.16152611374855042	-0.035492125898599625	-0.20279942452907562	0.12368959188461304	-0.030894776806235313	0.04259326308965683	-0.09901197999715805	-0.26154232025146484	-0.12441114336252213	0.10155389457941055	-0.08109624683856964	-0.2779136598110199	-0.019279049709439278	-0.12339909374713898	0.21838608384132385	-0.2941800057888031	-0.08581146597862244	-0.2681199908256531	0.09432650357484818	0.21581535041332245	0.15060380101203918	0.19248831272125244
0.07679467648267746	0.018810339272022247	0.15128043293952942	-0.02284223772585392	-0.026886852458119392	-0.09764868766069412	-0.1933106631040573	0.08514726161956787	-0.14990253746509552	0.050029877573251724	-0.13620300590991974	-0.003952591679990292	0.06768716126680374	-0.1512339860200882	0.20641736686229706	-0.0292471032589674	0.3320971429347992	-0.07070198655128479	-0.032482974231243134	-0.1634947657585144	0.2110225409269333	-0.13332758843898773	-0.250930517911911	-0.012239116244018078	-0.1856919676065445	0.24050737917423248	0.21843814849853516	0.104916512966156	-0.19490937888622284	0.33083176612854004	-0.07202921062707901	-0.06957124173641205	-0.2149076759815216	-0.16456983983516693	0.16985547542572021	-0.1748388409614563	0.0625884085893631	0.0019611890893429518	-0.20085088908672333	-0.16679030656814575	-0.23159335553646088	0.061238259077072144	0.009892011061310768	-0.19672910869121552	0.0037026500795036554	-0.16293488442897797	0.31163543462753296	0.26319894194602966	0.07800252735614777	0.12114167958498001
0.007744964677840471	-0.17701581120491028	-0.16612453758716583	-0.04628869146108627	0.06998567283153534	-0.2617311477661133	0.16774259507656097	0.25931456685066223	-0.02181258052587509	0.30723825097084045	0.21184228360652924	0.30743640661239624	0.2732219696044922	0.09650427103042603	0.19661948084831238	0.32963427901268005	0.1308039277791977	0.1849663406610489	0.2714443504810333	0.1129428893327713	0.20916110277175903	0.12099125236272812	-0.2157360017299652	0.05420510843396187	-0.18084535002708435	-0.07180202007293701	-0.2787887752056122	0.14435431361198425	-0.001683225971646607	-0.2173297107219696	0.1971227526664734	-0.3406650125980377	-0.05908731371164322	-0.03992421180009842	-0.2173876315355301	-0.07691341638565063	-0.1690855324268341	-0.08230683207511902	-0.03485149145126343	0.2709536552429199	0.008847270160913467	0.2679995894432068	-0.05562903359532356	0.0054095895029604435	0.1965826451778412	0.11367538571357727	0.10953228175640106	0.12585583329200745	-0.10857978463172913	-0.0791299045085907
0.11868126690387726	-0.15864548087120056	0.3562808036804199	0.1263718158006668	-0.13762186467647552	-0.21074599027633667	0.011761839501559734	0.06339219212532043	0.06904236227273941	0.42353034019470215	0.15971174836158752	0.2407248318195343	-0.025655187666416168	-0.4045318365097046	-0.3586793541908264	0.15124770998954773	-0.12854179739952087	0.08521919697523117	-0.0650511384010315	-0.3262915313243866	0.2486417293548584	0.25117456912994385	-0.07021160423755646	-0.02182617411017418	-0.034434642642736435	-0.17439015209674835	0.1011052057147026	0.06367800384759903	0.11247339844703674	-0.11384224891662598	0.2175215482711792	-0.15989449620246887	-0.10684271156787872	0.1552446484565735	-0.42611441016197205	-0.2507966458797455	-0.09187233448028564	0.1803581863641739	-0.13348442316055298	0.1340998411178589	-0.1166624128818512	-0.1291428506374359	0.10773079842329025	-0.12968166172504425	0.19022250175476074	-0.1167905181646347	0.12549954652786255	0.07826769351959229	-0.5215346217155457	0.03951951488852501
