-0.19403076171875	0.16976609826087952	0.04361802339553833	-0.21972422301769257	0.17421701550483704	-0.044988442212343216	0.19898389279842377	0.12171155214309692	0.041861508041620255	-0.03719693422317505	0.12119467556476593	-0.11453652381896973	-0.08744905889034271	-0.08424359560012817	0.044219970703125	-0.07913916558027267	-0.08536087721586227	-0.07665657997131348	0.03731171414256096	-0.1521112322807312	0.0896061435341835	0.12741690874099731	0.07942964136600494	-0.027059579268097878	-0.008694040589034557	0.18218204379081726	-0.16317616403102875	-0.03290371969342232	-0.09444159269332886	0.09283382445573807	-0.2417396456003189	-0.044213954359292984	-0.1544836014509201	0.005453971680253744	0.2540828287601471	0.01963111385703087	0.08186936378479004	-0.02330295369029045	0.18867377936840057	-0.16194403171539307	0.17546723783016205	0.15084007382392883	0.041222117841243744	0.08166943490505219	0.08318676054477692	-0.10534428060054779	-0.19066639244556427	0.004472686443477869	0.0145766232162714	-0.1493697464466095	0.14283107221126556	-0.0532880574464798	0.009885039180517197	0.08829612284898758	-0.18984052538871765	0.20020370185375214	0.07252144813537598	0.019426990300416946	-0.034604914486408234	0.049277275800704956	-0.04163305088877678	-0.0031755263917148113	-0.1745067983865738	-0.058363333344459534	-0.005732757039368153	-0.07095019519329071	-0.047306157648563385	-0.09714697301387787	0.05770527571439743	0.030793648213148117	-0.06154680252075195	-0.1636737883090973	0.07783889770507812	0.1032819002866745	-0.016897672787308693	-0.12254288792610168	-0.2808494567871094	-0.20860904455184937	0.010826473124325275	0.007637713570147753
0.08012036979198456	0.17152078449726105	0.14098523557186127	0.163344606757164	-0.04833665490150452	-0.06568975746631622	0.02445070445537567	0.20527245104312897	-0.04846017062664032	0.13516192138195038	0.14693473279476166	-0.1786128282546997	0.1106683760881424	-0.08043017983436584	0.0835331529378891	0.20912133157253265	0.027523040771484375	0.051267847418785095	-0.03749905526638031	-0.1165313869714737	-0.06915698945522308	0.046110764145851135	-0.19467639923095703	-0.07136085629463196	-0.0410110205411911	0.13033954799175262	-0.16853420436382294	-0.13097214698791504	0.20558013021945953	-0.09086111932992935	-0.10272594541311264	0.013077214360237122	-0.1618516743183136	0.008234411478042603	-0.18467584252357483	0.07130603492259979	0.018702000379562378	-0.17629078030586243	-0.05693076550960541	-0.18175706267356873	0.07467229664325714	0.19486500322818756	0.06498877704143524	-0.1362917572259903	-0.18477723002433777	-0.044523268938064575	-0.2067195177078247	-0.14595243334770203	-0.10568726062774658	-0.047649770975112915	0.007619008421897888	-0.18065457046031952	0.13111110031604767	0.062172695994377136	-0.12730857729911804	0.1595446616411209	0.09270621836185455	-0.18673549592494965	0.08373354375362396	-0.06690242886543274	-0.04731915891170502	-0.07689858973026276	-0.19259430468082428	-0.10574326664209366	-0.04422380030155182	0.16801561415195465	0.196188822388649	-0.06969907879829407	-0.12759113311767578	0.18645067512989044	-0.08382365107536316	-0.19102631509304047	-0.15701934695243835	-0.12143849581480026	0.15342755615711212	0.030618682503700256	0.05803416669368744	0.2006921023130417	-0.15249685943126678	-0.08659559488296509
-0.031794264912605286	0.13369716703891754	-0.02864132635295391	0.10149219632148743	-0.2642613351345062	0.16752183437347412	0.1174568235874176	-0.08658389747142792	0.12189215421676636	-0.09176670014858246	-0.09975313395261765	-0.1513153314590454	0.146465465426445	0.06588467955589294	-0.15554141998291016	0.2520228624343872	-0.09345664829015732	-0.1277056485414505	0.03058568388223648	-0.15086989104747772	-0.13324850797653198	-0.03697013482451439	-0.10607866197824478	-0.1765032857656479	0.1713361293077469	-0.03543862700462341	-0.10132986307144165	-0.26710906624794006	-0.206464484333992	0.0016880593029782176	0.007605096325278282	0.14313553273677826	0.10020356625318527	0.2121839076280594	0.19764161109924316	-0.038656461983919144	0.0997265949845314	-0.1699446588754654	0.1528250277042389	0.11456545442342758	0.14841404557228088	0.020757868885993958	0.21805718541145325	0.06461555510759354	0.2026614099740982	-0.17875464260578156	0.08936624228954315	0.11648481339216232	0.13371430337429047	0.09306979924440384	0.07138684391975403	0.2472439557313919	-0.17777526378631592	0.16765525937080383	-0.006629852578043938	0.2143731415271759	0.005175524391233921	0.008053459227085114	-0.054030101746320724	0.0925835520029068	0.1083202213048935	0.009256097488105297	0.0827132984995842	-0.1166524589061737	-0.2424030303955078	0.13055478036403656	-0.06019559130072594	-0.20665554702281952	-0.033186547458171844	0.12105399370193481	0.08880072087049484	-0.1909817010164261	-0.014169137924909592	0.0751364603638649	0.0417129322886467	-0.22091715037822723	-0.14441318809986115	-0.017430059611797333	-0.028840119019150734	-0.09678421169519424
0.06150376796722412	0.2907562553882599	0.02636229433119297	0.1191040426492691	-0.3258246183395386	0.31593701243400574	0.018106507137417793	-0.12383095175027847	-0.050173141062259674	0.0910402312874794	0.05759238079190254	-0.09964505583047867	-0.1268145889043808	0.03953974321484566	-0.14774993062019348	0.2966870963573456	0.16166536509990692	0.09722831100225449	-0.06794782727956772	0.015286806039512157	0.1515812873840332	0.030239181593060493	-0.17377038300037384	-0.08067438006401062	-0.16766956448554993	0.10017126798629761	0.10266470909118652	-0.16228820383548737	-0.16880929470062256	0.04567411169409752	0.11373285949230194	0.1958385705947876	0.2262643277645111	0.3015425205230713	0.024206504225730896	-0.043824318796396255	-0.16061218082904816	-0.2594500482082367	-0.22688360512256622	0.11044374853372574	0.08641383051872253	-0.029028883203864098	-0.006626951042562723	0.05820591002702713	0.13460028171539307	0.09841715544462204	-0.22292868793010712	0.019097039476037025	0.12943771481513977	0.07521524280309677	0.14933468401432037	0.12363442778587341	0.17366811633110046	0.1049809530377388	0.2249683439731598	-0.013821723870933056	-0.14121246337890625	-0.07948938012123108	0.15227514505386353	0.0924501121044159	0.12482006102800369	0.006717015523463488	0.25468677282333374	0.03486347198486328	-0.08614783734083176	-0.11610998958349228	0.059326495975255966	0.07019355893135071	0.0768202692270279	-0.18574754893779755	-0.153702974319458	0.053725361824035645	-0.28383323550224304	-0.011075405403971672	-0.05558685213327408	-0.10066217929124832	-0.3007991909980774	-0.233971506357193	-0.18146878480911255	-0.061384666711091995
0.019756417721509933	0.15620939433574677	0.16316691040992737	0.12635880708694458	-0.05010506883263588	0.10088739544153214	-0.262206107378006	-0.12829217314720154	0.20853285491466522	0.27497637271881104	0.1358933448791504	-0.06820304691791534	-0.045411694794893265	-0.14347320795059204	-0.060845695436000824	-0.17867711186408997	0.2138294130563736	0.19672425091266632	-0.06599242240190506	-0.031130719929933548	0.10880473256111145	0.16627979278564453	-0.15618939697742462	0.22917750477790833	-0.10392850637435913	-0.13459299504756927	0.20888523757457733	-0.11953553557395935	0.08279316872358322	0.09328202158212662	0.1978914439678192	0.04891066625714302	0.0027852789498865604	-0.16120590269565582	-0.029992492869496346	-0.07060322910547256	-0.09267593175172806	0.2938920557498932	-0.19982385635375977	0.05664484575390816	-0.14180432260036469	-0.2397793084383011	0.12507453560829163	0.06768057495355606	-0.02922874130308628	-0.020139088854193687	0.1988205760717392	-0.007397904526442289	0.036319006234407425	0.24857307970523834	-0.33423832058906555	-0.2037656307220459	-0.09548170864582062	-0.21179470419883728	0.09555146843194962	0.019471054896712303	-0.30159828066825867	0.07074467092752457	-0.07340184599161148	-0.04039312154054642	0.1444951444864273	0.09496814757585526	0.19682587683200836	-0.08346255123615265	-0.17433324456214905	-0.16926202178001404	0.260207861661911	-0.03117089346051216	-0.24204733967781067	0.04242201894521713	-0.17251576483249664	0.1462126076221466	0.09106478095054626	-0.1458316445350647	-0.05364906042814255	0.18141579627990723	0.2420734018087387	-0.20631606876850128	-0.15403969585895538	0.15429382026195526
0.1791485697031021	0.1775944083929062	0.02274477854371071	0.04168448969721794	0.1220068410038948	0.046995025128126144	-0.043486952781677246	0.24445359408855438	0.11276666074991226	0.17959065735340118	0.04832852631807327	-0.1787720024585724	-0.06828930974006653	-0.25446179509162903	0.10368335992097855	0.1289510428905487	0.13666309416294098	0.2883777916431427	-0.26455622911453247	0.08622761070728302	-0.08260104805231094	0.025200117379426956	-0.13031522929668427	0.1749722808599472	-0.3241026699542999	0.10642421245574951	-0.028272097930312157	-0.032073456794023514	0.2746599316596985	-0.08890124410390854	-0.02110249735414982	0.2931920886039734	-0.1278930902481079	-0.03992391750216484	-0.006275819148868322	0.02989513799548149	-0.02565317414700985	0.17370136082172394	-0.2564225196838379	0.0899985209107399	-0.16583400964736938	0.031237997114658356	0.053563665598630905	-0.1336205154657364	0.274903804063797	0.03562275320291519	-0.20144625008106232	0.26438650488853455	-0.09752931445837021	0.15874066948890686	-0.05432103946805	0.10757434368133545	-0.10107623040676117	-0.09055299311876297	0.17949135601520538	-0.3815031945705414	-0.3390377163887024	-0.07973527163267136	-0.05243711173534393	-0.17348752915859222	0.26538628339767456	-0.20422649383544922	-0.11350175738334656	-0.35728099942207336	-0.1109359860420227	-0.18897323310375214	-0.06191616505384445	0.22890138626098633	-0.2538122832775116	0.0717986524105072	0.17256323993206024	-0.08378506451845169	-0.25102975964546204	-0.03725862875580788	0.15120477974414825	-0.0772131085395813	-0.13804063200950623	-0.05159887298941612	-0.36735495924949646	-0.1313372254371643
0.2599009871482849	0.29091665148735046	0.1281602531671524	0.3309346139431	0.28746557235717773	-0.1223006397485733	-0.10908295959234238	-0.014035404659807682	0.1003941223025322	-0.05386361479759216	0.01875145547091961	-0.21588702499866486	0.16456180810928345	-0.19255714118480682	0.14771819114685059	-0.15374904870986938	0.02116968110203743	0.06378237158060074	0.035567838698625565	0.1170985996723175	0.0736745074391365	-0.002602041233330965	-0.11663074791431427	0.026929447427392006	-0.26304030418395996	0.12968553602695465	0.025599192827939987	-0.022795991972088814	0.1876293122768402	0.1815292239189148	0.1534125953912735	0.3472233712673187	0.0549725741147995	0.03483201190829277	0.04859013482928276	-0.10583193600177765	-0.12007056176662445	0.0982130691409111	-0.19780947268009186	0.06828007102012634	0.07000686973333359	-0.2332511991262436	-0.08564752340316772	-0.16611216962337494	0.15776224434375763	0.11965034157037735	0.010425531305372715	-0.046289604157209396	0.003120268229395151	-0.06649092584848404	-0.12264195829629898	0.12813003361225128	-0.1018703281879425	-0.22294175624847412	-0.07315240055322647	-0.06787319481372833	-0.09084281325340271	0.2002449482679367	0.12083955854177475	0.17005382478237152	0.3048538267612457	-0.07326453924179077	0.12095126509666443	-0.1653694212436676	0.19029487669467926	0.13420459628105164	0.16330577433109283	0.13807973265647888	0.011294640600681305	-0.11001889407634735	-0.07124951481819153	0.12742173671722412	-0.09794337302446365	0.04430278390645981	-0.07553476840257645	-0.11799205094575882	0.006566481664776802	0.03883210942149162	0.14438344538211823	0.18932223320007324
-0.10881496220827103	0.056628212332725525	0.12440143525600433	-0.02306334674358368	-0.19909390807151794	0.11461006104946136	0.19616453349590302	0.14326564967632294	-0.044315725564956665	-0.029080510139465332	-0.08937428891658783	-0.08106376230716705	0.08379749953746796	0.1512099951505661	0.0702282041311264	0.018618479371070862	0.11766763031482697	-0.007890164852142334	0.08233301341533661	0.029637739062309265	0.1431233137845993	0.21316049993038177	-0.10860421508550644	-0.0021446049213409424	-0.08452124893665314	0.13549993932247162	0.02186983823776245	0.06642110645771027	0.19527824223041534	-0.1648990362882614	0.2131827026605606	0.19159482419490814	0.09108866751194	-0.17966145277023315	-0.17906981706619263	0.20294182002544403	0.1427527815103531	-0.11285221576690674	0.006081387400627136	0.032699599862098694	-0.10769346356391907	-0.025734782218933105	-0.16322049498558044	-0.027464747428894043	-0.10655882954597473	0.021097347140312195	0.05620242655277252	0.018847361207008362	0.08067913353443146	-0.025352731347084045	0.20083607733249664	-0.16137877106666565	-0.07423987984657288	-0.09380729496479034	0.019941285252571106	0.16040264070034027	-0.14442044496536255	-0.18177840113639832	0.0032939612865448	0.13180364668369293	-0.013677030801773071	0.2075624316930771	-0.05999995768070221	0.050698861479759216	0.13239000737667084	0.04548712074756622	0.1602030247449875	-0.20527136325836182	0.13081713020801544	-0.04963095486164093	0.09564493596553802	-0.04573391377925873	-0.1620163470506668	-0.08514060080051422	0.2002507895231247	0.12231723964214325	-0.09875036031007767	-0.044264376163482666	0.12196822464466095	0.037209466099739075
-0.10543444007635117	0.05207886919379234	-0.1936713010072708	-0.08547289669513702	-0.04078139364719391	-0.2644481658935547	-0.06237398460507393	0.04477684199810028	-0.17539818584918976	0.18446286022663116	0.015682805329561234	-0.14016571640968323	-0.10241710394620895	-0.18143102526664734	0.04130004718899727	0.1311880350112915	-0.1561923772096634	0.1766660213470459	-0.083138607442379	-0.11341726779937744	-0.0852687656879425	0.0481472946703434	0.2059805989265442	0.15145085752010345	0.0009530323441140354	-0.08379524201154709	0.17094886302947998	0.03964761272072792	0.1619235873222351	-0.08194683492183685	0.0005742236971855164	0.06376103311777115	-0.19151762127876282	0.12499689310789108	0.09158448874950409	0.06041520833969116	-0.04289896413683891	0.13346624374389648	0.0016845614882186055	-0.10314341634511948	0.1451999992132187	-0.12949064373970032	-0.17091426253318787	0.10037170350551605	-0.26134297251701355	-0.1496107131242752	0.18502971529960632	-0.026942206546664238	-0.025970710441470146	-0.10678678750991821	-0.18837279081344604	-0.025731826201081276	0.20149600505828857	0.01119334064424038	-0.0402759425342083	0.055790502578020096	0.11906410753726959	-0.129333034157753	0.11819346994161606	-0.18340852856636047	-0.01983633264899254	-0.09205444157123566	0.059573959559202194	0.12240352481603622	0.10151409357786179	-0.14402683079242706	0.04373820126056671	-0.05945126712322235	-0.21350081264972687	-0.031030774116516113	0.1807762086391449	-0.21681508421897888	-0.037207506597042084	0.05162602663040161	-0.1624010056257248	0.17313382029533386	-0.03217153251171112	-0.0916304811835289	0.13323119282722473	-0.005340892355889082
0.05764911696314812	0.21974186599254608	-0.22001224756240845	-0.08727090060710907	-0.07695267349481583	-0.20410549640655518	-0.31833475828170776	0.24307222664356232	0.22718137502670288	0.09339895844459534	0.0546666644513607	0.1703863888978958	-0.20633329451084137	0.09409833699464798	-0.15149438381195068	-0.16539669036865234	0.1696465015411377	0.15902642905712128	0.0839124545454979	-0.16780731081962585	-0.15510781109333038	-0.10123474150896072	0.0848223865032196	0.08789472281932831	-0.25213178992271423	-0.046252746134996414	0.12903524935245514	0.217986062169075	0.2585819363594055	0.11134602874517441	0.03271583467721939	0.17710056900978088	-0.16803741455078125	-0.21971021592617035	0.10716327279806137	0.06568393111228943	0.2580089867115021	0.03431529551744461	0.014224794693291187	-0.14468209445476532	0.10791778564453125	-0.05508941784501076	-0.06295498460531235	-0.0710994154214859	-0.15627339482307434	-0.08801844716072083	0.08544876426458359	0.05261087045073509	-0.018586335703730583	-0.22497335076332092	-0.2638312876224518	-0.11450178921222687	0.05923321470618248	-0.18793964385986328	0.08497370034456253	-0.008864407427608967	-0.03840361535549164	0.2124524563550949	0.09116154909133911	0.1362411081790924	-0.038914602249860764	-0.22521215677261353	-0.04541433975100517	0.1691785752773285	0.256319522857666	-0.11313974857330322	0.08021645247936249	0.19399534165859222	-0.05870479717850685	0.18617452681064606	0.12896206974983215	-0.08553528785705566	0.058518413454294205	0.0158159751445055	-0.0800318494439125	-0.06551199406385422	0.13052700459957123	0.09848907589912415	-0.09237412363290787	0.272209107875824
