0.11329478025436401	0.06679786741733551	-0.2275693416595459	0.16199462115764618	0.2625036835670471	0.0402187742292881	0.1438128799200058	0.049369927495718	0.1796228438615799	-0.43299800157546997	0.15009625256061554	-0.07524196058511734	0.08809392154216766	0.18169032037258148	-0.17595985531806946	-0.007556432858109474	-0.07807682454586029	-0.0002819181827362627	0.287241667509079	0.1903236210346222	0.25286567211151123	0.1792847067117691	-0.12844043970108032	-0.17184075713157654	-0.16200727224349976	0.2570364475250244	0.08677967637777328	-0.01762430928647518	-0.07985962927341461	-0.41090887784957886	-0.18882274627685547	-0.17674702405929565	0.10397044569253922	0.04151521623134613	0.279022216796875	0.07846388965845108	-0.4128376245498657	-0.11223261058330536	-0.03734396770596504	0.17740562558174133	-0.19429290294647217	0.00012495370174292475	-0.12472640722990036	0.1273232102394104	-0.17082436382770538	-0.23131082952022552	-0.4494034945964813	0.01902955025434494	-0.02047020010650158	0.07530870288610458	-0.01372187677770853	-0.18761686980724335	-0.0616646334528923	-0.050583239644765854	-0.38112685084342957	-0.12658406794071198	0.0156273003667593	-0.16247063875198364	0.30142316222190857	0.4237268269062042	-0.1739768385887146	0.17049624025821686	0.24065084755420685	-0.11423804610967636	-0.03561047092080116	-0.0946921855211258	-0.4355582892894745	-0.09996941685676575	0.008305196650326252	-0.03195179998874664	0.09140454232692719	-0.16888558864593506	0.07170677185058594	-0.5700202584266663	0.08644764870405197	-0.1700754314661026	0.10270822793245316	0.23002183437347412	-0.26206615567207336	-0.04184573143720627	-0.25706979632377625	-0.21868591010570526	0.17319519817829132	0.27792197465896606	0.07461037486791611	0.038427114486694336	-0.11468644440174103	0.08767876774072647	-0.5683655738830566	-0.0024524948094040155	-0.1957399696111679	0.009085814468562603	0.2010824978351593	0.1978457272052765	0.23719844222068787	-0.11103322356939316	0.1489940583705902	-0.39951077103614807	-0.26292645931243896	-0.1032196506857872
-0.06732714921236038	-0.07986950874328613	-0.060320835560560226	-0.17149052023887634	0.06745127588510513	0.15570564568042755	-0.21156299114227295	0.1842411905527115	-0.01103560533374548	0.2262275367975235	0.14488108456134796	0.02609569951891899	-0.10858138650655746	-0.015665411949157715	0.24986784160137177	-0.15594828128814697	-0.24677850306034088	0.07586004585027695	0.08897217363119125	0.2495107352733612	-0.005113890394568443	-0.08152767270803452	-0.2426120787858963	-0.30087751150131226	0.02445937693119049	-0.08111870288848877	0.12792369723320007	0.16605865955352783	-0.2863435745239258	0.08922457695007324	0.22614546120166779	-0.07615628838539124	-0.08990870416164398	-0.09066380560398102	0.0005055615911260247	-0.2372439205646515	0.10485231876373291	0.11492159962654114	0.0993867740035057	0.1671377718448639	-0.1469893902540207	-0.18081630766391754	0.1951940506696701	-0.0826895609498024	-0.10743909329175949	0.09733157604932785	0.17818216979503632	-0.11708062887191772	-0.08399736881256104	-0.07860136032104492	0.08253730833530426	-0.2271258682012558	0.03584437444806099	0.010863135568797588	0.09180746972560883	0.1760222166776657	-0.05138718709349632	-0.15665878355503082	0.0028273379430174828	-0.031024524942040443	0.06304440647363663	0.22874672710895538	-0.05479136481881142	-0.3127289116382599	-0.2409006506204605	0.21079891920089722	-0.039973966777324677	0.11152343451976776	0.04712122306227684	0.10838969796895981	0.0340864472091198	0.013994141481816769	-0.12003742158412933	0.06268365681171417	0.0765603557229042	-0.0721556767821312	0.1754467636346817	0.12843801081180573	0.23243752121925354	-0.037001367658376694	0.08310955762863159	0.009116423316299915	0.021587055176496506	-0.019736509770154953	0.0033098035492002964	-0.06313569098711014	0.059052228927612305	0.03840268775820732	0.09127340465784073	-0.07556065917015076	-0.010387402027845383	0.1990254819393158	0.14034269750118256	-0.08918962627649307	0.20486249029636383	0.3663339912891388	-0.01742248609662056	0.17183637619018555	-0.007224328815937042	-0.09132356941699982
0.023162201046943665	-0.21050779521465302	0.049874935299158096	0.07918757200241089	-0.018480313941836357	0.09361344575881958	0.046341631561517715	0.10878227651119232	0.2866066098213196	-0.2114526778459549	-0.08222644031047821	-0.2090855836868286	0.06916774809360504	0.07716111093759537	-0.30562835931777954	-0.17797528207302094	0.10952128469944	0.1306142657995224	0.14516593515872955	0.07634696364402771	-0.16250957548618317	0.11693331599235535	-0.1101805716753006	0.21377313137054443	-0.19548271596431732	0.17688626050949097	-0.07546506077051163	0.14145617187023163	-0.0015873295487836003	0.2312851995229721	-0.2918894290924072	0.03812514990568161	-0.2411017119884491	0.010926482267677784	-0.023478049784898758	-0.2376169115304947	-0.08717286586761475	0.21589413285255432	0.0015305755659937859	-0.14360760152339935	0.11959382146596909	0.00030669779516756535	-0.16481517255306244	0.14260165393352509	0.05313608795404434	0.13916821777820587	-0.0022048696409910917	0.2948020398616791	-0.05147376284003258	-0.03987778723239899	-0.11276272684335709	0.13908717036247253	0.1925012171268463	0.15226349234580994	0.11440686881542206	-0.20140160620212555	-0.027247685939073563	-0.13373969495296478	0.07525795698165894	0.1926393210887909	0.12433765083551407	0.0398879237473011	0.10551842302083969	0.014878436923027039	0.12458889931440353	-0.15073619782924652	-0.1162618100643158	0.10944198817014694	-0.16222549974918365	-0.15635299682617188	-0.01566508039832115	-0.1161760613322258	-0.13993199169635773	0.06829535961151123	-0.23196852207183838	0.09043528139591217	0.05871140584349632	-0.15536244213581085	-0.10109984874725342	0.1796075403690338	0.11783073097467422	0.0041253892704844475	0.10155944526195526	-0.014176820404827595	0.03940914198756218	0.06745745241641998	-0.14943312108516693	0.16854146122932434	0.14617517590522766	-0.06375297904014587	0.07522249221801758	-0.29631128907203674	-0.01017559040337801	0.055831536650657654	-0.24490831792354584	-0.23542103171348572	0.1360657811164856	-0.08132153749465942	0.13589508831501007	0.1313568502664566
-0.04454462602734566	-0.04541395977139473	-0.15257658064365387	-0.1324157565832138	-0.2128065824508667	-0.31899595260620117	0.046252887696027756	-0.2717755436897278	-0.07713744044303894	-0.22975265979766846	0.15433727204799652	-0.1562257558107376	0.021549908444285393	0.08033571392297745	-0.2008274644613266	0.005768766161054373	0.03399612009525299	-0.46637195348739624	-0.06281675398349762	0.03893132135272026	0.1241641715168953	-0.06303250789642334	-0.04073317348957062	-0.22553081810474396	0.18571627140045166	0.21654890477657318	-0.06869801133871078	-0.07184341549873352	0.04702772572636604	-0.07717601954936981	-0.10926364362239838	-0.13624010980129242	0.03321719542145729	0.15280228853225708	0.28455302119255066	0.10499447584152222	-0.11261168867349625	0.11650551855564117	0.20274055004119873	0.047392915934324265	0.18151824176311493	-0.14841331541538239	0.17053069174289703	-0.025563223287463188	0.15149441361427307	0.10636737942695618	-0.17013536393642426	-0.02716703899204731	-0.03363500535488129	-0.17924313247203827	0.23979195952415466	-0.0547095462679863	-0.03940322622656822	0.09747384488582611	-0.31206226348876953	-0.21500462293624878	-0.0619085468351841	0.1397574543952942	-0.2681209444999695	0.11667068302631378	-0.02387857623398304	-0.11267957836389542	0.06035890430212021	0.0575968362390995	0.0008200057200156152	-0.21324153244495392	0.09834498912096024	-0.13292157649993896	0.011937599629163742	-0.08465486764907837	-0.26681816577911377	0.13032081723213196	-0.09011770784854889	-0.06703465431928635	0.11014921963214874	-0.0389588288962841	-0.13729816675186157	-0.034609340131282806	0.06686432659626007	0.20111946761608124	-0.23369790613651276	0.29490819573402405	0.2397615760564804	0.11720879375934601	-0.34151947498321533	0.04092561453580856	0.29008951783180237	0.16090871393680573	0.07607877999544144	0.11218585819005966	-0.11605583876371384	-0.02528969757258892	-0.22208358347415924	0.003598144743591547	0.019372066482901573	-0.2259836345911026	0.08436109870672226	-0.0979563370347023	-0.08869364857673645	-0.018011542037129402
0.15963515639305115	-0.0966750979423523	-0.21195487678050995	0.0533914677798748	0.05357048287987709	-0.031413473188877106	0.14901940524578094	-0.14791801571846008	-0.006408375222235918	-0.006340477149933577	-0.08230625838041306	-0.009411674924194813	0.05480031669139862	-0.022328464314341545	-0.07551190257072449	0.18420779705047607	-0.12752170860767365	0.07972511649131775	-0.12766584753990173	-0.15517191588878632	0.06048286706209183	0.128270223736763	-0.08226408809423447	0.13990215957164764	0.1387069970369339	0.1421823501586914	-0.10819675773382187	-0.29169026017189026	0.05698270723223686	0.017673736438155174	-0.05151214823126793	-0.25670674443244934	0.052014149725437164	0.0016173841431736946	0.08012082427740097	-0.1466582715511322	0.23461595177650452	-0.1632743775844574	-0.1215391755104065	-0.04915064200758934	-0.023459583520889282	-0.03255521506071091	-0.195184588432312	0.019228564575314522	0.060046128928661346	-0.02252338081598282	-0.0853414312005043	0.14991091191768646	0.08077569305896759	-0.07033418118953705	-0.030293667688965797	0.13391800224781036	-0.020045582205057144	-0.14692439138889313	0.01310714427381754	0.055839430540800095	0.17763854563236237	0.15426555275917053	0.1686050146818161	-0.049896448850631714	-0.056502655148506165	-0.06893538683652878	0.005309089552611113	0.15696614980697632	0.03951099514961243	-0.021677570417523384	0.11309158802032471	-0.0634947344660759	3.404589369893074e-05	0.06348741054534912	0.20702828466892242	0.15021370351314545	-0.04295671358704567	0.11887766420841217	-0.26762089133262634	0.014798305928707123	-0.25929152965545654	0.058381546288728714	-0.2212783843278885	-0.06211533024907112	0.048325855284929276	-0.02084769308567047	-0.09451624006032944	0.09160483628511429	0.17548896372318268	0.12155803292989731	0.01575392484664917	-0.1429307609796524	-0.026217933744192123	0.23262254893779755	0.0911620631814003	-0.03086126782000065	-0.05996232107281685	0.09515371918678284	0.04800410568714142	-0.24476592242717743	-0.02187427505850792	0.0642361119389534	-0.06187557801604271	0.06643813103437424
-0.16109541058540344	0.0006950199604034424	-0.04847685992717743	0.19303880631923676	-0.14087586104869843	0.18748758733272552	-0.10992207378149033	-0.1175118014216423	0.07692851126194	0.08998526632785797	0.054797545075416565	-0.059174343943595886	0.0706283301115036	-0.15865591168403625	-0.036016300320625305	0.08275212347507477	-0.098698191344738	0.0601588636636734	-0.11760695278644562	-0.06219840049743652	0.11649937927722931	-0.06367048621177673	-0.19151830673217773	-0.12052798271179199	-0.1298878937959671	-0.16446320712566376	0.15125785768032074	-0.13167113065719604	0.0046720951795578	0.19556470215320587	0.020071834325790405	-0.08428440243005753	-0.18038371205329895	0.038958266377449036	0.1951608806848526	0.13821817934513092	-0.08399615436792374	-0.14799979329109192	0.1264970451593399	-0.11906202137470245	0.0143614262342453	-0.13146361708641052	0.01549685001373291	0.1436387449502945	0.13151441514492035	0.05885900557041168	-0.06991353631019592	0.13445986807346344	0.07316981256008148	-0.09349622577428818	0.06443588435649872	-0.0015800446271896362	-0.11729772388935089	-0.16035456955432892	0.16485746204853058	-0.11655714362859726	-0.028168871998786926	0.18268589675426483	0.10605214536190033	0.16861693561077118	0.055953457951545715	0.07269112765789032	0.18322528898715973	-0.018800213932991028	0.0028928816318511963	-0.016202479600906372	0.06576575338840485	0.16439761221408844	0.017426520586013794	0.03919224441051483	-0.12695559859275818	0.1211109608411789	0.1275109201669693	0.06643740832805634	-0.06495872139930725	-0.05888362228870392	-0.09898674488067627	-0.043811485171318054	0.19929538667201996	-0.0158519446849823	0.01711757481098175	0.10719414055347443	-0.18482176959514618	-0.09138605743646622	-0.08084819465875626	0.08606044948101044	-0.14204028248786926	0.08378244936466217	0.1340053528547287	0.16721569001674652	-0.18687108159065247	0.012213319540023804	0.1122913509607315	0.0032145529985427856	-0.11323704570531845	0.14856119453907013	0.03653702139854431	-0.14386586844921112	-0.047239333391189575	-0.05721065402030945
-0.09394419193267822	-0.14586374163627625	-0.06630098819732666	0.10005106031894684	-0.1310146600008011	-0.15648415684700012	0.08257068693637848	0.05033780634403229	-0.008965462446212769	0.0343509167432785	0.09315501153469086	-0.03639011085033417	0.09059758484363556	-0.04835537075996399	-0.18120387196540833	0.13276077806949615	0.17184923589229584	0.19112880527973175	0.06988315284252167	0.04171839356422424	-0.08568856865167618	0.09728164970874786	0.042530372738838196	0.0790170282125473	-0.0368771106004715	-0.09681480377912521	-0.04914955794811249	-0.1138315200805664	-0.14023831486701965	0.14276455342769623	-0.16806788742542267	-0.04496011137962341	0.04953639209270477	-0.14891481399536133	0.05580894649028778	0.005647063255310059	0.027026459574699402	-0.09205424785614014	-0.18398120999336243	-0.08239014446735382	0.16279946267604828	0.13167740404605865	0.1899745911359787	-0.018508583307266235	-0.016690939664840698	0.06189243495464325	0.17281793057918549	0.03484901785850525	0.12372447550296783	-0.18624746799468994	-0.022881120443344116	0.08318556845188141	0.024115830659866333	-0.04067614674568176	-0.09743597358465195	-0.12112589180469513	0.11583246290683746	0.19623063504695892	-0.029766246676445007	-0.12561377882957458	-0.014831632375717163	-0.07333371043205261	-0.09494054317474365	0.034095168113708496	-0.1985076516866684	-0.04131622612476349	0.003245025873184204	0.06828965246677399	-0.13091620802879333	-0.07399114966392517	0.07068516314029694	-0.05210490524768829	0.16857989132404327	-0.05546729266643524	-0.01729738712310791	-0.14900951087474823	0.11059437692165375	-0.07783787697553635	-0.021859362721443176	-0.10128650814294815	0.03703764081001282	-0.058600619435310364	0.10782532393932343	0.04101422429084778	0.1815260797739029	0.09585557878017426	0.032324716448783875	0.08567406237125397	-0.012986540794372559	-0.0034141987562179565	0.13199354708194733	0.029469341039657593	-0.1587512046098709	-0.16778084635734558	0.028246164321899414	0.03487010300159454	-0.0968438908457756	-0.1064186841249466	0.0587165504693985	-0.17433848977088928
0.17371459305286407	0.1671721190214157	0.1697372943162918	0.15856124460697174	-0.09660322964191437	-0.18565450608730316	-0.004247158765792847	0.04229430854320526	-0.15503358840942383	0.12874369323253632	0.13102255761623383	0.0842743068933487	-0.028092950582504272	0.1780792623758316	0.00720997154712677	-0.08110807090997696	0.07333160936832428	-0.04048509895801544	0.10022144019603729	0.16470439732074738	0.02230033278465271	0.002065420150756836	-0.06932005286216736	0.167765811085701	-0.11784710735082626	0.058637216687202454	-0.10935688018798828	0.06662516295909882	-0.11300468444824219	0.10055644810199738	0.17147649824619293	0.0011233091354370117	0.09167732298374176	0.19809134304523468	0.07833056151866913	-0.060052841901779175	0.017268702387809753	-0.06438593566417694	-0.1036694273352623	-0.04627509415149689	0.10295160114765167	-0.08627467602491379	-0.007211923599243164	0.029009178280830383	-0.07456663250923157	0.17237235605716705	-0.17095525562763214	-0.11225753277540207	0.1427389234304428	0.14858479797840118	0.07959885895252228	-0.17038173973560333	-0.09846489876508713	-0.07958593219518661	-0.19142208993434906	-0.010611921548843384	-0.08662152290344238	-0.025624960660934448	0.04345753788948059	0.1384536176919937	-0.19850826263427734	0.12007905542850494	0.17205633223056793	0.17456506192684174	0.19437913596630096	0.03539562225341797	-0.1292681097984314	-0.09646542370319366	-0.059940218925476074	0.16434435546398163	-0.08267007023096085	-0.016570478677749634	0.04930493235588074	-0.17007215321063995	0.059698835015296936	0.053198084235191345	0.16945813596248627	0.13801749050617218	0.09100030362606049	0.12383653223514557	0.043728381395339966	0.08378471434116364	-0.0072707682847976685	0.10298521816730499	0.17395244538784027	0.004691511392593384	0.07659341394901276	0.14600016176700592	0.04323270916938782	-0.15575850009918213	-0.0029712021350860596	0.11459819972515106	0.030023664236068726	0.17456917464733124	-0.01728038489818573	-0.16033844649791718	0.15204353630542755	-0.017210811376571655	-0.18983273208141327	0.04119010269641876
0.09370334446430206	0.07161088287830353	-0.14081335067749023	-0.015265017747879028	0.017334312200546265	-0.06178824603557587	-0.04876402020454407	0.11832694709300995	0.07746787369251251	-0.08281190693378448	0.16092319786548615	0.036524370312690735	-0.004373699426651001	0.060609593987464905	0.038604289293289185	-0.04184110462665558	0.12559156119823456	0.14620952308177948	-0.12200301140546799	-0.08702697604894638	0.10190488398075104	-0.06568248569965363	-0.1462389975786209	0.11014710366725922	-0.06800723075866699	0.17477484047412872	0.13567136228084564	0.152212992310524	-0.16397762298583984	0.08996690809726715	-0.040834590792655945	-0.14313216507434845	-0.10224981606006622	-0.015655800700187683	0.016689375042915344	-0.1442869007587433	-0.19641469419002533	-0.14322838187217712	0.18764318525791168	-0.13808374106884003	-0.07320109009742737	-0.14900603890419006	-0.18160943686962128	0.0853896290063858	0.13156400620937347	-0.09594681113958359	0.046728700399398804	-0.011738628149032593	-0.06441333889961243	-0.14612837135791779	-0.012682437896728516	0.17902730405330658	-0.1535153090953827	0.01187141239643097	-0.1877889484167099	-0.17673492431640625	0.09801389276981354	-0.024670317769050598	-0.0010460317134857178	0.008425712585449219	0.08043770492076874	0.041581228375434875	-0.17164678871631622	0.0914400964975357	0.11783729493618011	-0.03176024556159973	0.060774222016334534	0.1193392425775528	0.056193992495536804	-0.12557128071784973	0.07208625972270966	0.14845286309719086	0.1803189069032669	0.008793070912361145	-0.0653710812330246	0.03542718291282654	-0.0583527535200119	0.02428610622882843	0.08979986608028412	-0.019040018320083618	-0.13805842399597168	0.02475719153881073	0.03770241141319275	-0.02744355797767639	-0.179317906498909	0.051354214549064636	-0.11689136177301407	0.19671185314655304	0.1805529147386551	0.06443347036838531	-0.16549518704414368	-0.15821537375450134	-0.0492839515209198	-0.10400073975324631	-0.05823807418346405	-0.04713912308216095	0.06295154988765717	-0.18641479313373566	-0.11105096340179443	-0.0902167335152626
-0.08502564579248428	-0.12067721039056778	-0.013464659452438354	0.19944103062152863	0.114201620221138	-0.0589032918214798	0.14206068217754364	0.14967258274555206	0.08500368893146515	-0.13550737500190735	0.031885355710983276	-0.030595391988754272	-0.07024581730365753	0.12427200376987457	-0.12720173597335815	0.0937948077917099	-0.07640016078948975	-0.08772313594818115	-0.14260563254356384	0.16276149451732635	0.0479339063167572	0.05087973177433014	0.10051976144313812	0.046541422605514526	0.15841127932071686	0.07335628569126129	-0.030117034912109375	0.1116567999124527	0.07844792306423187	-0.08280818909406662	-0.029347538948059082	0.12659333646297455	0.15095187723636627	0.07045166194438934	-0.1725004017353058	0.17007671296596527	-0.11109306663274765	-0.0985143706202507	0.18268762528896332	0.09568659961223602	0.11130990087985992	0.07740755379199982	-0.1390344202518463	0.1463378220796585	0.024936512112617493	-0.0821833610534668	0.039584070444107056	-0.19134221971035004	-0.018559768795967102	0.07763375341892242	-0.1413164883852005	-0.14595460891723633	0.19634200632572174	0.04555170238018036	-0.09744186699390411	-0.048006802797317505	-0.036143139004707336	-0.12351293861865997	0.18494583666324615	-0.04088442027568817	0.17634190618991852	0.11131756007671356	0.11216820776462555	-0.14592833817005157	0.15856243669986725	-0.17929665744304657	-0.12464802712202072	0.018504664301872253	-0.01789085566997528	-0.10743868350982666	0.05512784421443939	-0.02900862693786621	-0.19979071617126465	0.17737852036952972	-0.09948494285345078	0.13871599733829498	-0.0390290766954422	-0.11529195308685303	0.1100468784570694	-0.12591177225112915	-0.19948594272136688	0.15129654109477997	0.059154048562049866	0.022611454129219055	-0.16276340186595917	0.003086775541305542	-0.045999929308891296	0.18885044753551483	0.17064638435840607	0.13897143304347992	-0.10791154205799103	-0.1664358675479889	-0.1621931791305542	-0.05596211552619934	0.07572402060031891	0.1858886331319809	-0.16390924155712128	-0.1223902702331543	0.1891397088766098	-0.032495349645614624
