-0.2009080946445465	-0.02008974179625511	0.29564088582992554	0.312919020652771	0.025180010125041008	-0.36939167976379395	-0.19228635728359222	-0.06747742742300034	0.08044465631246567	-0.15027713775634766	-0.029350051656365395	-0.316860556602478	-0.29927945137023926	0.3386945128440857	-0.24390828609466553	0.1100502759218216	0.32653239369392395	0.03737935796380043	0.15052349865436554	0.240601047873497	0.14055214822292328	0.2652590274810791	0.2106194645166397	0.14020651578903198	-0.12058504670858383	-0.05797036737203598	0.10162621736526489	-0.165883868932724	0.016713498160243034	-0.007757032290101051	0.12223419547080994	-0.11490443348884583	-0.173856720328331	0.21220816671848297	0.20824922621250153	-0.348056435585022	-0.10887756198644638	-0.20468440651893616	-0.10839962214231491	0.10654934495687485	-0.018532902002334595	0.10234234482049942	-0.09541068971157074	-0.11926233023405075	-0.073524609208107	0.025244951248168945	-0.35244080424308777	0.17868612706661224	0.016689801588654518	0.30654850602149963
-0.008269578218460083	-0.16443821787834167	0.136212557554245	-0.05385152995586395	0.012597858905792236	-0.2714107632637024	-0.08032284677028656	0.22002744674682617	0.17046058177947998	-0.245083749294281	0.18556439876556396	0.007535278797149658	0.13348603248596191	0.27335840463638306	-0.14976857602596283	-0.18986868858337402	0.08977562189102173	0.21971994638442993	-0.1090795248746872	0.253670334815979	0.10821294784545898	-0.06338417530059814	-0.022758126258850098	-0.23609542846679688	0.2126459777355194	-0.25564244389533997	-0.20359620451927185	0.20051774382591248	0.06978753209114075	0.04039275646209717	0.021256834268569946	0.1963803768157959	-0.14639779925346375	-0.01568010449409485	0.11963534355163574	0.18596458435058594	-0.18674977123737335	0.254133939743042	-0.08695618808269501	-0.07615576684474945	0.00853043794631958	-0.05513034760951996	-0.1754349172115326	0.07058537006378174	-0.062436893582344055	0.1827637255191803	-0.0422171950340271	0.01931178569793701	-0.2304360717535019	0.055483996868133545
-0.35562920570373535	0.24400222301483154	0.09515310078859329	0.11346435546875	0.12503470480442047	-0.3219883441925049	-0.18150362372398376	-0.18607547879219055	-0.3387712240219116	0.19219569861888885	0.013562285341322422	-0.011297245509922504	-0.1826537698507309	-0.17740750312805176	-0.18576039373874664	0.3529653251171112	-0.23079700767993927	0.14318379759788513	0.10251939296722412	0.03722478076815605	-0.22216977179050446	0.05727603659033775	0.10644714534282684	0.3663288354873657	0.12438211590051651	0.020336205139756203	0.005469026975333691	0.331132173538208	0.274972140789032	0.04765830934047699	0.19731011986732483	0.048774633556604385	-0.18598997592926025	-0.1310725063085556	-0.10240030288696289	-0.4121082127094269	0.09441826492547989	-0.1456318199634552	0.11498624086380005	-0.09111946821212769	0.20738476514816284	0.3389644920825958	0.010547776706516743	0.027274535968899727	0.056013137102127075	0.09427545964717865	-0.3096023201942444	0.26608651876449585	0.0406377799808979	-0.0028336027171462774
0.10569023340940475	-0.01720348186790943	0.16475898027420044	-0.26898375153541565	0.07671159505844116	-0.13746273517608643	0.17554689943790436	-0.09263690561056137	0.1327812224626541	-0.05116261541843414	-0.06329792737960815	-0.2733032703399658	0.10175902396440506	-0.09257188439369202	-0.07203071564435959	-0.2688547372817993	-0.08180896192789078	0.09115118533372879	0.38924354314804077	-0.1022462546825409	0.6004451513290405	-0.1255270391702652	0.09634540230035782	-0.1675240695476532	-0.1072307750582695	0.6331843733787537	-0.3249422609806061	-0.33502987027168274	-0.06350736320018768	0.07976841926574707	-0.1777726709842682	0.007092920131981373	-0.23009321093559265	0.1450606733560562	0.1887403428554535	-0.17090655863285065	-0.0518500953912735	-0.2212449312210083	0.19609896838665009	0.3335006833076477	-0.2725038230419159	0.1728317141532898	-0.16389429569244385	-0.3711799085140228	-0.12677758932113647	-0.21613933145999908	-0.02394571714103222	0.29960858821868896	-0.016838565468788147	0.06984082609415054
0.21824614703655243	-0.21688590943813324	0.3022703230381012	-0.12617707252502441	-0.28570106625556946	0.5150574445724487	0.09591405093669891	0.09018553048372269	0.29518619179725647	-0.12020473182201385	-0.29857349395751953	-0.266096830368042	0.10902019590139389	-0.12701962888240814	-0.15393085777759552	-0.08331234753131866	-0.3270462453365326	-0.24650858342647552	0.19081658124923706	-0.16027794778347015	0.11891001462936401	-0.2375953048467636	-0.0441831536591053	0.012217426672577858	-0.14431937038898468	0.2552949786186218	-0.043973956257104874	-0.20322124660015106	-0.2823362648487091	0.23843510448932648	-0.31025782227516174	0.07643453776836395	-0.022948941215872765	-0.3554951846599579	-0.1090114563703537	0.08944962918758392	0.15781894326210022	-0.1936337649822235	0.18603408336639404	0.3364032804965973	-0.19402672350406647	0.08875390142202377	0.18230591714382172	0.17849957942962646	-0.024014832451939583	0.025127001106739044	0.2505068778991699	0.2912207841873169	-0.2647939622402191	-0.28021350502967834
0.1785416454076767	-0.3853936195373535	0.16741782426834106	0.15886971354484558	0.35981008410453796	0.18047748506069183	0.4451422095298767	0.3507322072982788	0.058878447860479355	-0.24914036691188812	0.07515738159418106	-0.27075207233428955	-0.08220794796943665	0.15064527094364166	-0.057991113513708115	0.11723827570676804	-0.04983906075358391	0.1490919291973114	-0.13846983015537262	-0.055866751819849014	-0.06521545350551605	-0.2478579878807068	0.07949835062026978	0.15411393344402313	-0.06331700831651688	0.02682693675160408	-0.05574677139520645	-0.15258534252643585	0.11318406462669373	0.2323305457830429	-0.033589787781238556	0.3681142330169678	-0.31377020478248596	0.03001328930258751	-0.22105197608470917	0.3068004548549652	-0.1322794109582901	-0.20634624361991882	0.017826320603489876	0.012136494740843773	-0.22422374784946442	0.1260324865579605	-0.25570356845855713	0.11004655808210373	-0.16427482664585114	0.3238271474838257	0.023252928629517555	-0.3176516890525818	-0.17255349457263947	0.27613645792007446
0.026939835399389267	0.22186090052127838	-0.028310386463999748	0.21473491191864014	-0.1997557282447815	0.08979956805706024	-0.2805047631263733	-0.1706899255514145	0.01937839761376381	0.40054038166999817	0.46061819791793823	0.16606733202934265	-0.1803128570318222	-0.16220375895500183	0.19539248943328857	-0.012669041752815247	0.30053403973579407	-0.0902162492275238	0.1955680549144745	0.21278156340122223	0.06259362399578094	0.28533971309661865	-0.04092073440551758	0.11565818637609482	0.07958157360553741	-0.008904904127120972	-0.30044618248939514	-0.02531447447836399	0.2556191384792328	0.01106821745634079	0.06704037636518478	-0.3231905996799469	0.244002103805542	0.3355541527271271	-0.09597454965114594	-0.29769110679626465	-0.39729830622673035	0.07516290247440338	0.18173378705978394	-0.2709738314151764	0.24017296731472015	0.22052404284477234	0.020734496414661407	0.38447263836860657	0.19441388547420502	0.022048011422157288	-0.21383221447467804	0.16354058682918549	-0.08756399154663086	0.08967170119285583
-0.1043567806482315	-0.20660319924354553	0.28606221079826355	0.00417324248701334	0.16391505300998688	0.05052385479211807	-0.20820900797843933	-0.2197885364294052	0.18550655245780945	-0.24484850466251373	0.25018683075904846	0.1400444507598877	-0.22612422704696655	0.19850341975688934	0.0991053581237793	0.23371122777462006	0.3173043429851532	-0.040141161531209946	-0.12407625466585159	-0.06214584782719612	0.054557740688323975	0.32616984844207764	0.2552036643028259	0.02497156709432602	0.1856461465358734	0.07738841325044632	-0.20503269135951996	0.03324662894010544	0.2755919396877289	-0.22469253838062286	-0.20209799706935883	0.10102715343236923	-0.19969861209392548	-0.14473670721054077	0.23036767542362213	-0.11577297747135162	0.3222990334033966	0.28620705008506775	0.01646004430949688	0.13063818216323853	0.02749440260231495	0.031592365354299545	0.009265932254493237	-0.1415887326002121	0.12901674211025238	-0.24067813158035278	-0.0305381640791893	0.22903944551944733	-0.19611521065235138	0.11186456680297852
0.1730344146490097	-0.3009605407714844	-0.17982690036296844	-0.13651739060878754	0.008073319680988789	-0.11558978259563446	0.30456626415252686	0.19197458028793335	-0.08818183094263077	-0.17107592523097992	-0.21231693029403687	0.22851864993572235	-0.2851521670818329	0.09837858378887177	-0.16310513019561768	0.11245924979448318	0.14602521061897278	0.2476736605167389	-0.042701683938503265	-0.12095391005277634	0.0037786667235195637	0.168971449136734	0.04388553276658058	-0.030518190935254097	0.18752871453762054	-0.31502842903137207	0.34303969144821167	-0.207584410905838	-0.024664515629410744	-0.027227887883782387	0.30293044447898865	0.10201015323400497	-0.1776546835899353	0.1639644205570221	-0.20310238003730774	-0.30804455280303955	0.09471311420202255	0.14627739787101746	-0.07467958331108093	0.26937878131866455	0.25156986713409424	-0.12606340646743774	-0.09645149111747742	0.10742897540330887	0.13866540789604187	-0.11041335016489029	-0.13723637163639069	0.054359059780836105	0.21837826073169708	0.12316069006919861
-0.06411699950695038	0.05305839702486992	0.07734391838312149	-0.20726488530635834	-0.2009492665529251	0.19979847967624664	-0.10412738472223282	-0.08754310011863708	-0.019781410694122314	0.11880938708782196	-0.24347670376300812	-0.23103302717208862	0.0429355762898922	0.19435852766036987	0.17565207183361053	-0.49644917249679565	-0.3233630061149597	-0.27795666456222534	-0.2206490933895111	0.04599372670054436	0.07072873413562775	0.020054345950484276	-0.1566743701696396	-0.08884434401988983	-0.0326540507376194	0.27808043360710144	-0.05502839758992195	-0.18239030241966248	-0.22061488032341003	-0.00966836977750063	0.0871359184384346	0.28855985403060913	-0.050930630415678024	0.11746087670326233	0.07690849155187607	0.4431220591068268	-0.24393394589424133	0.05937711149454117	0.10574910044670105	-0.08100393414497375	-0.09225857257843018	-0.12879003584384918	-0.24867403507232666	0.10270542651414871	-0.27586865425109863	-0.12505601346492767	0.07944808155298233	-0.16216932237148285	-0.25787827372550964	-0.24628876149654388
