0.07920634746551514	0.03411951661109924	-0.17226587235927582	-0.05236969515681267	-0.05153518170118332	-0.17070737481117249	0.03304503485560417	0.037763047963380814	-0.11331002414226532	-0.04792039468884468	-0.04441479966044426	0.07116423547267914	0.005588982254266739	0.19633398950099945	-0.023171624168753624	-0.062350448220968246	0.17122001945972443	0.2359415590763092	0.09477744251489639	-0.15221154689788818	0.08937923610210419	-0.1327279508113861	0.19504216313362122	0.2443271428346634	-0.03851110860705376	-0.1797609031200409	0.19657094776630402	0.07050987333059311	0.09010302275419235	-0.13061723113059998	0.18958821892738342	0.00431777723133564	0.012351762503385544	0.17522667348384857	0.25913435220718384	-0.06510951370000839	0.024697260931134224	0.1601063758134842	0.08633206784725189	-0.01937524788081646	0.13723155856132507	0.159251868724823	-0.09493598341941833	0.061639245599508286	-0.12112975865602493	-0.24031448364257812	0.11589441448450089	-0.19984397292137146	-0.13970957696437836	0.1606261432170868	0.18262451887130737	0.024269161745905876	0.17402847111225128	-0.08745043724775314	0.0442940779030323	-0.06983030587434769	0.05928560718894005	0.05130420997738838	-0.17312315106391907	0.12056366354227066	0.13527792692184448	0.14524613320827484	0.046672627329826355	-0.10932713747024536	-0.045594360679388046	0.17646774649620056	0.17155610024929047	-0.20922428369522095	0.1714799702167511	-0.041179124265909195	0.014702456071972847	0.19003133475780487	-0.001037936075590551	0.13009630143642426	0.2413499355316162	0.012168359011411667	0.2085346281528473	0.1629309505224228	-0.13158449530601501	0.17042778432369232
0.1939370483160019	0.20332781970500946	0.05580438673496246	-0.08818556368350983	0.06956149637699127	-0.048101529479026794	0.12753821909427643	-0.1606103926897049	0.17067451775074005	-0.19485656917095184	0.1796787828207016	-0.026885807514190674	-0.1656331717967987	0.20522408187389374	-0.13971880078315735	0.011574611067771912	0.16712366044521332	-0.12647387385368347	-0.1550806760787964	0.051132187247276306	-0.13864953815937042	0.08620943129062653	-0.0002060532569885254	-0.09263750165700912	-0.10036557167768478	0.1999700516462326	-0.022744789719581604	-0.10207615792751312	0.16143374145030975	0.03207509219646454	0.14110775291919708	0.19225431978702545	-0.001524701714515686	-0.14516720175743103	0.156481072306633	-0.19290882349014282	-0.019475996494293213	-0.12250597774982452	-0.0674716979265213	-0.13147592544555664	0.14344750344753265	0.19777293503284454	0.08699597418308258	0.19884072244167328	0.11180455982685089	0.1355023831129074	0.08887650072574615	-0.10264050960540771	-0.1337532103061676	0.006414547562599182	-0.007753610610961914	-0.0702660083770752	-0.07235483825206757	0.023334741592407227	-0.09857308864593506	0.21454273164272308	0.060172632336616516	-0.17390002310276031	0.12316976487636566	-0.07764288783073425	-0.19804348051548004	0.01097889244556427	0.03384128212928772	-0.02958175539970398	0.06592763960361481	0.15048466622829437	-0.17540764808654785	-0.18188358843326569	0.110776886343956	-0.2080061286687851	-0.1844598948955536	-0.13928738236427307	-0.07816997170448303	0.13036347925662994	-0.07536046206951141	-0.15403816103935242	-0.18734827637672424	0.13354183733463287	0.18040134012699127	-0.08508050441741943
0.05778380110859871	-0.1321829855442047	0.07885202020406723	0.06336058676242828	-0.14438354969024658	0.0873800665140152	-0.4101202189922333	-0.06216362863779068	0.16918602585792542	-0.2045203447341919	0.12768635153770447	-0.003590827574953437	-0.04170212894678116	-0.09149261564016342	0.020962700247764587	-0.19595849514007568	-0.20230688154697418	0.006200345233082771	-0.06521603465080261	0.03200975060462952	0.10181274265050888	0.10242701321840286	0.15196065604686737	0.021683573722839355	-0.07248549163341522	0.18824028968811035	0.11014824360609055	0.19917921721935272	0.23534689843654633	-0.12320899218320847	-0.004399531055241823	-0.1933659017086029	-0.011030870489776134	0.14811313152313232	0.19641350209712982	-0.18424184620380402	0.19861319661140442	0.10445630550384521	0.13299627602100372	-0.09508402645587921	0.15863612294197083	-0.13339704275131226	0.15549060702323914	0.1815803050994873	0.20855122804641724	-0.05674808844923973	-0.023395901545882225	0.2370760291814804	-0.08335579186677933	-0.1174546554684639	0.25853314995765686	0.1072297990322113	-0.17131811380386353	0.058258093893527985	0.0565577931702137	0.24973906576633453	-0.03201138228178024	0.09081169217824936	0.09877124428749084	-0.10455039143562317	0.1808108389377594	-0.07899384200572968	-0.24186399579048157	0.10589030385017395	-0.09064044058322906	-0.2029135525226593	0.1335478574037552	0.03437881916761398	-0.04037152975797653	0.28104111552238464	0.020963165909051895	-0.1373092383146286	-0.18143703043460846	0.1698429435491562	-0.2070118486881256	-0.3444393277168274	-0.21365098655223846	0.0544755794107914	-0.1408344805240631	-0.23713883757591248
-0.10794272273778915	0.25084006786346436	-0.22028498351573944	0.29965582489967346	0.046889934688806534	0.0602138414978981	0.12077410519123077	-0.18254385888576508	0.01625114493072033	0.017894688993692398	-0.16043631732463837	0.13889868557453156	-0.05767042562365532	-0.06305898725986481	0.21836110949516296	-0.12728898227214813	0.0015060525620356202	0.009722664952278137	-0.10595537722110748	-0.2670731544494629	-0.14149975776672363	-0.26160183548927307	-0.03857415169477463	0.018998634070158005	-0.2097044438123703	0.05742732807993889	-0.08329298347234726	0.06979714334011078	0.25036337971687317	0.006644821260124445	-0.23359303176403046	-0.08154617995023727	0.001899491180665791	-0.3481435477733612	0.1945590078830719	0.12350812554359436	0.07617374509572983	-0.07415062189102173	-0.192766934633255	0.132732555270195	-0.15892601013183594	0.06173274666070938	0.15774020552635193	0.12511618435382843	-0.09657177329063416	-0.15603448450565338	0.06773276627063751	0.16892723739147186	0.18552765250205994	-0.17426933348178864	0.1123640239238739	0.05937061831355095	-0.04662197455763817	-0.15948686003684998	-0.08801614493131638	0.18705621361732483	-0.19062870740890503	-0.2198004126548767	-0.06640235334634781	0.13959133625030518	-0.11814150214195251	-0.1700720489025116	0.14284886419773102	-0.08269599825143814	0.10695168375968933	0.12657161056995392	-0.010391047224402428	0.21279321610927582	-0.05975209176540375	-0.07087591290473938	-0.01308116689324379	-0.0015907034976407886	0.12272350490093231	0.12989944219589233	-0.21579447388648987	-0.07496586441993713	-0.21683262288570404	-0.015406227670609951	0.05463715270161629	-0.0006228951970115304
-0.0070740897208452225	0.09431964159011841	-0.23614583909511566	0.11084689199924469	-0.05401450768113136	-0.02721336856484413	0.19798775017261505	0.13890893757343292	-0.049354810267686844	0.11293639242649078	0.11232078075408936	-0.1790560632944107	0.029601620510220528	0.024942046031355858	0.15913836658000946	0.06600040942430496	0.18496528267860413	-0.17418117821216583	-0.009781117551028728	-0.018034592270851135	-0.08817178010940552	0.10320203006267548	0.02421758510172367	-0.22619466483592987	0.1145511269569397	-0.1528273969888687	0.09022334218025208	-0.1253301501274109	0.005471712909638882	0.03622638061642647	0.08334691822528839	0.1733274608850479	-0.10318709164857864	0.012376544065773487	-0.25321605801582336	-0.18703846633434296	0.05707873776555061	0.027271104976534843	-0.21924036741256714	-0.1679876148700714	-0.16049595177173615	0.20631057024002075	0.03501644730567932	-0.10546783357858658	-0.14456714689731598	-0.16466432809829712	0.28829118609428406	-0.0005816233460791409	0.1320793628692627	-0.004095572512596846	-0.10342969000339508	-0.05027415230870247	-0.11765818297863007	0.06588615477085114	0.17866317927837372	0.22421897947788239	-0.01056143268942833	0.10198914259672165	0.22947926819324493	-0.07166857272386551	-0.19061006605625153	0.04572083428502083	-0.24107486009597778	0.034421537071466446	-0.16798989474773407	0.2326955497264862	-0.19099490344524384	0.14572396874427795	-0.04660898074507713	-0.227791428565979	-0.13314639031887054	-0.00473744748160243	-0.12879687547683716	0.1230657547712326	-0.05611979216337204	0.22783972322940826	0.12761981785297394	-0.18059469759464264	-0.12625347077846527	-0.02134569361805916
0.042638443410396576	0.12709037959575653	-0.01278863474726677	0.253701388835907	0.017295414581894875	-0.07911831140518188	0.26776689291000366	-0.05604812502861023	0.17289550602436066	0.02331787534058094	-0.12559367716312408	-0.27481809258461	-0.14457514882087708	-0.1209232434630394	0.19957980513572693	0.20641398429870605	-0.041558247059583664	0.05958929657936096	-0.017571132630109787	-0.052316535264253616	-0.004843093920499086	0.19011777639389038	-0.173667773604393	-0.16536954045295715	-0.12522627413272858	0.10245711356401443	-0.1534261256456375	-0.012469207867980003	0.06687954813241959	-0.10474573075771332	-0.07493523508310318	0.006967948284000158	0.21493712067604065	-0.32757654786109924	0.021971194073557854	0.09742086380720139	-0.12965025007724762	0.15731500089168549	-0.12146307528018951	-0.018216367810964584	0.18910427391529083	-0.16143514215946198	-0.2120356410741806	-0.13028962910175323	0.023479018360376358	0.24084867537021637	0.4860803782939911	0.04406522586941719	0.09966743737459183	-0.049118269234895706	0.18818816542625427	-0.015810957178473473	-0.11126872897148132	-0.0673416256904602	-0.12812405824661255	-0.030795561149716377	-0.1709575653076172	0.18973945081233978	-0.09830397367477417	-0.17364832758903503	-0.11547303944826126	-0.014564299024641514	0.13413308560848236	0.051004424691200256	-0.015647606924176216	0.10574398934841156	-0.28995048999786377	-0.11163543164730072	0.07717921584844589	-0.16846738755702972	0.16009069979190826	0.23004551231861115	0.12249331921339035	0.1917688548564911	0.21302855014801025	-0.17607854306697845	-0.004583948757499456	0.04885479435324669	0.2341473251581192	0.01137017272412777
0.0373128242790699	-0.00947204977273941	-0.26955217123031616	0.28058382868766785	0.0009892778471112251	-0.004636011086404324	0.24138164520263672	0.2020532339811325	0.031804557889699936	0.013584248721599579	-0.003257578704506159	-0.1558302640914917	-0.010952530428767204	-0.13205541670322418	-0.00326446327380836	0.0541086420416832	0.0956953763961792	0.17706897854804993	-0.09225243330001831	-0.4085896611213684	0.18977800011634827	-0.12596388161182404	-0.2767510712146759	0.07343880832195282	-0.06917522102594376	0.11316293478012085	-0.01559546310454607	-0.16333094239234924	-0.09007998555898666	0.07955105602741241	0.019910402595996857	0.3449328541755676	-0.007166298571974039	-0.143027663230896	0.016999809071421623	-0.020750364288687706	-0.1290896087884903	0.022497795522212982	0.012082681991159916	0.0025949571281671524	-0.19447702169418335	-0.07856183499097824	-0.11335166543722153	0.03781728073954582	-0.20212729275226593	-0.09971875697374344	0.2508723735809326	-0.12100987136363983	-0.04674413427710533	0.0980113297700882	-0.0034751214552670717	0.09544318914413452	0.0733490139245987	-0.10394038259983063	0.2262326031923294	-0.05358722805976868	-0.12662218511104584	0.12693266570568085	-0.08196507394313812	-0.2758598327636719	-0.23939572274684906	0.27589455246925354	0.026842836290597916	0.015573232434689999	-0.14298853278160095	-0.06730064749717712	-0.0701468288898468	0.19686022400856018	-0.2685989737510681	-0.08279020339250565	0.07479439675807953	0.04851685091853142	0.05151962488889694	0.08448554575443268	0.22993484139442444	0.17681953310966492	0.2150508016347885	0.13036485016345978	-0.11088774353265762	-0.17477922141551971
0.07102890312671661	0.058050498366355896	0.12092472612857819	-0.1900079846382141	0.007858425378799438	0.0712011307477951	-0.1451079100370407	-0.18070031702518463	-0.18406030535697937	-0.04295574128627777	0.18653546273708344	0.20097307860851288	0.08978204429149628	0.18596850335597992	-0.019762754440307617	0.00040671229362487793	-0.10107528418302536	-0.08880561590194702	-0.12590722739696503	-0.14061717689037323	-0.13092494010925293	0.1424257904291153	-0.06007827818393707	0.07701404392719269	-0.00803731381893158	-0.11703673005104065	0.16715113818645477	0.1438342183828354	0.2124643474817276	-0.19890014827251434	-0.018696770071983337	-0.08078449964523315	-0.12409089505672455	-0.11041253060102463	-0.10586128383874893	0.12490715086460114	0.14012472331523895	0.05142591893672943	0.06898526847362518	0.08543501794338226	-0.12609493732452393	0.07643891870975494	-0.022491082549095154	0.13444794714450836	0.15281282365322113	-0.19780051708221436	0.09438042342662811	-0.05557850003242493	0.13104306161403656	0.07270817458629608	-0.1938534379005432	0.1765347272157669	-0.174841046333313	0.18888752162456512	0.07018978893756866	-0.14539262652397156	-0.1894911825656891	-0.16554664075374603	-0.02217791974544525	-0.09988878667354584	0.19271932542324066	0.07339541614055634	0.16686730086803436	-0.1670207381248474	0.10205374658107758	-0.19846881926059723	0.0451308935880661	0.09853000938892365	-0.06641386449337006	-0.003116980195045471	0.0320793092250824	-0.11577698588371277	0.16320429742336273	-0.09295898675918579	-0.17298021912574768	0.17826028168201447	-0.01693427562713623	-0.051383763551712036	0.1055658608675003	-0.18967589735984802
0.05946575477719307	0.09564538300037384	0.13474544882774353	0.15955214202404022	-0.07637889683246613	0.10973076522350311	0.09382247924804688	0.13493597507476807	0.006312855519354343	-0.09250328689813614	-0.17605248093605042	-0.07739564776420593	0.19085310399532318	0.21832098066806793	-0.057596731930971146	0.035654403269290924	-0.12135612219572067	0.012180882506072521	0.12991736829280853	0.04663814604282379	-0.1329103708267212	-0.23988503217697144	-0.07196544110774994	0.02826334536075592	-0.051701851189136505	0.15877756476402283	0.05778331682085991	0.15276172757148743	-0.11639846861362457	-0.186003178358078	0.08235760033130646	-0.03380414471030235	-0.0023599329870194197	0.07625480741262436	-0.01707915961742401	-0.2093168944120407	-0.1675877422094345	0.006147224456071854	0.1415463089942932	0.1387968212366104	-0.24062436819076538	0.1258738785982132	0.11355990916490555	-0.2324235439300537	-0.08375824242830276	-0.12020019441843033	0.21231283247470856	0.053485263139009476	0.1246986910700798	-0.0013886591186746955	-0.07234617322683334	0.1480458378791809	0.24679000675678253	-0.1907317191362381	0.02007761038839817	0.1173572689294815	-0.12373801320791245	-0.017831485718488693	-0.1266402006149292	-0.02502475120127201	-0.04908877983689308	0.13321390748023987	0.09048295021057129	-0.09543700516223907	0.22085177898406982	-0.04730624705553055	-0.16060620546340942	0.2554836571216583	-0.22509326040744781	0.040606316179037094	-0.037442732602357864	0.17755402624607086	-0.20570512115955353	-0.15290100872516632	-0.1440439373254776	0.17947375774383545	-0.14467447996139526	-0.16105392575263977	0.03646969422698021	0.22060345113277435
-0.04382142424583435	0.019043195992708206	-0.07288842648267746	0.1941617727279663	-0.13164448738098145	0.011348030529916286	0.3518272936344147	0.08570843935012817	-0.16608349978923798	0.09307042509317398	-0.13763748109340668	-0.12320172786712646	0.02122529409825802	-0.019579164683818817	-0.035973306745290756	0.11808783560991287	0.07356419414281845	-0.07512280344963074	-0.11909696459770203	-0.21063999831676483	0.15466094017028809	0.113595150411129	-0.15210188925266266	-0.010079954750835896	-0.08182157576084137	-0.004191824235022068	-0.20992878079414368	-0.026304034516215324	0.06952804327011108	-0.14815007150173187	0.0015571847325190902	0.3623540997505188	0.08238665014505386	-0.3209786117076874	-0.21288247406482697	-0.0792689099907875	-0.17258425056934357	-0.02910512126982212	-0.13706083595752716	0.024048203602433205	-0.00852646678686142	0.13938270509243011	0.15021663904190063	0.00399048812687397	-0.2064051777124405	-0.04226898029446602	0.09343648701906204	-0.17346857488155365	-0.07069815695285797	-0.05604825168848038	-0.16195610165596008	-0.0874602198600769	-0.13341209292411804	0.15445689857006073	0.17746476829051971	0.015037372708320618	-0.1577925831079483	-0.10038554668426514	0.15837281942367554	-0.2459060400724411	-0.30984535813331604	0.12219303846359253	-0.13635843992233276	-0.0899990126490593	0.09466838836669922	0.11235689371824265	0.08364100754261017	-0.17595839500427246	0.025850951671600342	-0.07259869575500488	-0.029083700850605965	-0.16849298775196075	-0.0914062038064003	-0.09006642550230026	-0.020796913653612137	0.019854769110679626	0.27628928422927856	0.023895496502518654	-0.07052513211965561	0.1572064459323883
